Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S52;S8;
604.9715759252333;958.4640000000163;983.8899000000009;990.7578999999994;990.7578999999994;973.9520000000102;983.8899000000009;966.2960000000132;983.8899000000009;993.2229000000004;990.7578999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.8899000000009;
605.971571602913;958.4640000000163;983.8899000000009;990.7578999999994;990.7578999999994;973.9520000000102;983.8899000000009;966.2080000000133;983.8899000000009;993.2229000000004;990.7578999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.8899000000009;
606.9999999999993;958.4640000000163;983.8899000000009;990.7578999999994;990.7578999999994;973.9520000000102;983.8899000000009;966.2080000000133;983.8899000000009;993.2229000000004;990.7578999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.8899000000009;
607.9999999999993;958.4640000000163;983.8899000000009;990.7578999999994;990.7578999999994;973.9520000000102;983.8899000000009;966.2080000000133;983.8899000000009;993.2229000000004;990.7578999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.8899000000009;
608.9999999999993;958.4640000000163;983.8899000000009;990.7578999999994;990.7578999999994;973.9520000000102;983.8899000000009;966.2080000000133;983.8899000000009;993.2229000000004;990.7578999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.8899000000009;
609.998538585419;958.4640000000163;983.8899000000009;990.7578999999994;990.7578999999994;973.9520000000102;983.889800000001;966.2080000000133;983.8899000000009;993.2229000000004;990.7578999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.8899000000009;
609.998538585419;958.4640000000163;983.8899000000009;990.7578999999994;990.7578999999994;973.9520000000102;983.6258000000009;966.2080000000133;983.8899000000009;993.2229000000004;990.7578999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.8899000000009;
609.9999999999993;958.4640000000163;983.8899000000009;990.7578999999994;990.7578999999994;973.9520000000102;983.6258000000009;966.2080000000133;983.8899000000009;993.2229000000004;990.7578999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.8899000000009;
610.9999999999992;958.0240000000165;983.6258000000009;990.7578999999994;990.7578999999994;973.7760000000103;983.6258000000009;966.0320000000133;983.6258000000009;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.6258000000009;
611.9999999999992;957.9360000000165;983.6258000000009;990.7578999999994;990.7578999999994;973.7760000000103;983.6258000000009;965.9440000000134;983.6258000000009;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.6258000000009;
612.0037287856094;957.9360000000165;983.6258000000009;990.7578999999994;990.7578999999994;973.7760000000103;983.6258000000009;965.9440000000134;983.6258000000009;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.6258000000009;
612.9999999999992;957.8480000000166;983.6258000000009;990.7578999999994;990.7578999999994;973.7760000000103;983.6258000000009;965.8560000000134;983.6258000000009;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.6258000000009;
613.9999999999992;957.7600000000166;983.6258000000009;990.7578999999994;990.7578999999994;973.7760000000103;983.6258000000009;965.7680000000134;983.6258000000009;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.6258000000009;
614.0036029857998;957.7600000000166;983.6258000000009;990.7578999999994;990.7578999999994;973.7760000000103;983.6258000000009;965.7680000000134;983.6258000000009;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.6258000000009;
614.9999999999992;957.7600000000166;983.6258000000009;990.7578999999994;990.7578999999994;973.7760000000103;983.6258000000009;965.7680000000134;983.6258000000009;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.6258000000009;
615.9999999999992;957.7600000000166;983.6258000000009;990.7578999999994;990.7578999999994;973.7760000000103;983.6258000000009;965.7680000000134;983.6258000000009;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.6258000000009;
616.9999999999992;957.7600000000166;983.6258000000009;990.7578999999994;990.7578999999994;973.7760000000103;983.6258000000009;965.7680000000134;983.6258000000009;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.6258000000009;
617.9999999999992;957.7600000000166;983.6258000000009;990.7578999999994;990.7578999999994;973.7760000000103;983.6258000000009;965.7680000000134;983.6258000000009;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.6258000000009;
618.9999999999992;957.7600000000166;983.6258000000009;990.7578999999994;990.7578999999994;973.7760000000103;983.6258000000009;965.7680000000134;983.6258000000009;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.6258000000009;
619.9985146330442;957.7600000000166;983.6258000000009;990.7578999999994;990.7578999999994;973.7760000000103;983.625700000001;965.7680000000134;983.6258000000009;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.6258000000009;
619.9985146330442;957.7600000000166;983.6258000000009;990.7578999999994;990.7578999999994;973.7760000000103;983.361700000001;965.7680000000134;983.6258000000009;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.6258000000009;
619.9999999999992;957.7600000000166;983.6258000000009;990.7578999999994;990.7578999999994;973.7760000000103;983.361700000001;965.7680000000134;983.6258000000009;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;990.3177999999994;993.2229000000004;999.9415944000009;983.6258000000009;
620.999999999999;957.4080000000167;983.361700000001;990.7578999999994;990.7578999999994;973.5120000000104;983.361700000001;965.5920000000135;983.361700000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.361700000001;
621.0037677331393;957.4080000000167;983.361700000001;990.7578999999994;990.7578999999994;973.5120000000104;983.361700000001;965.5920000000135;983.361700000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.361700000001;
621.999999999999;957.3200000000168;983.361700000001;990.7578999999994;990.7578999999994;973.4240000000104;983.361700000001;965.4160000000136;983.361700000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.361700000001;
622.999999999999;957.2320000000168;983.361700000001;990.7578999999994;990.7578999999994;973.4240000000104;983.361700000001;965.3280000000136;983.361700000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.361700000001;
623.0036419333297;957.2320000000168;983.361700000001;990.7578999999994;990.7578999999994;973.4240000000104;983.361700000001;965.3280000000136;983.361700000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.361700000001;
623.999999999999;957.2320000000168;983.361700000001;990.7578999999994;990.7578999999994;973.4240000000104;983.361700000001;965.3280000000136;983.361700000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.361700000001;
624.999999999999;957.2320000000168;983.361700000001;990.7578999999994;990.7578999999994;973.4240000000104;983.361700000001;965.3280000000136;983.361700000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.361700000001;
625.999999999999;957.2320000000168;983.361700000001;990.7578999999994;990.7578999999994;973.4240000000104;983.361700000001;965.3280000000136;983.361700000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.361700000001;
626.999999999999;957.2320000000168;983.361700000001;990.7578999999994;990.7578999999994;973.4240000000104;983.361700000001;965.3280000000136;983.361700000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.361700000001;
627.999999999999;957.2320000000168;983.361700000001;990.7578999999994;990.7578999999994;973.4240000000104;983.361700000001;965.3280000000136;983.361700000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.361700000001;
628.999999999999;957.2320000000168;983.361700000001;990.7578999999994;990.7578999999994;973.4240000000104;983.361700000001;965.3280000000136;983.361700000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.361700000001;
629.9984906806694;957.2320000000168;983.361700000001;990.7578999999994;990.7578999999994;973.4240000000104;983.361600000001;965.3280000000136;983.361700000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.361700000001;
629.9984906806694;957.2320000000168;983.361700000001;990.7578999999994;990.7578999999994;973.4240000000104;983.097600000001;965.3280000000136;983.361700000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.361700000001;
629.999999999999;957.2320000000168;983.361700000001;990.7578999999994;990.7578999999994;973.4240000000104;983.097600000001;965.3280000000136;983.361700000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.361700000001;
630.0011491719607;957.2320000000168;983.361700000001;990.7577999999994;990.7578999999994;973.4240000000104;983.097600000001;965.3280000000136;983.361700000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.361700000001;
630.9999999999989;956.792000000017;983.097600000001;990.3177999999994;990.3177999999994;973.1600000000105;983.097600000001;965.1520000000137;983.097600000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.097600000001;
631.9999999999989;956.704000000017;983.097600000001;990.3177999999994;990.3177999999994;973.0720000000106;983.097600000001;964.9760000000138;983.097600000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.097600000001;
632.9999999999989;956.616000000017;983.097600000001;990.3177999999994;990.3177999999994;973.0720000000106;983.097600000001;964.8880000000138;983.097600000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.097600000001;
633.003617980955;956.616000000017;983.097600000001;990.3177999999994;990.3177999999994;973.0720000000106;983.097600000001;964.8880000000138;983.097600000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.097600000001;
633.9999999999989;956.5280000000171;983.097600000001;990.3177999999994;990.3177999999994;973.0720000000106;983.097600000001;964.8000000000138;983.097600000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.097600000001;
634.9999999999989;956.5280000000171;983.097600000001;990.3177999999994;990.3177999999994;973.0720000000106;983.097600000001;964.8000000000138;983.097600000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.097600000001;
635.9999999999989;956.5280000000171;983.097600000001;990.3177999999994;990.3177999999994;973.0720000000106;983.097600000001;964.8000000000138;983.097600000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.097600000001;
636.9999999999989;956.5280000000171;983.097600000001;990.3177999999994;990.3177999999994;973.0720000000106;983.097600000001;964.8000000000138;983.097600000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.097600000001;
637.9999999999989;956.5280000000171;983.097600000001;990.3177999999994;990.3177999999994;973.0720000000106;983.097600000001;964.8000000000138;983.097600000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.097600000001;
638.9999999999989;956.5280000000171;983.097600000001;990.3177999999994;990.3177999999994;973.0720000000106;983.097600000001;964.8000000000138;983.097600000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.097600000001;
639.9984667282946;956.5280000000171;983.097600000001;990.3177999999994;990.3177999999994;973.0720000000106;983.097500000001;964.8000000000138;983.097600000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.097600000001;
639.9984667282946;956.5280000000171;983.097600000001;990.3177999999994;990.3177999999994;973.0720000000106;982.833500000001;964.8000000000138;983.097600000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.097600000001;
639.9999999999989;956.5280000000171;983.097600000001;990.3177999999994;990.3177999999994;973.0720000000106;982.833500000001;964.8000000000138;983.097600000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.097600000001;
640.0037827282946;956.4400000000171;983.097600000001;990.3177999999994;990.3177999999994;973.0720000000106;982.833500000001;964.8000000000138;983.097600000001;993.2229000000004;990.3177999999994;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;983.097600000001;
640.9999999999989;956.0880000000172;982.833500000001;990.3177999999994;990.3177999999994;972.8960000000106;982.833500000001;964.6240000000139;982.833500000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;982.833500000001;
641.9999999999989;956.0000000000173;982.833500000001;990.3177999999994;990.3177999999994;972.8960000000106;982.833500000001;964.5360000000139;982.833500000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;982.833500000001;
642.0036569284852;956.0000000000173;982.833500000001;990.3177999999994;990.3177999999994;972.8960000000106;982.833500000001;964.5360000000139;982.833500000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;982.833500000001;
642.9999999999989;955.9120000000173;982.833500000001;990.3177999999994;990.3177999999994;972.8960000000106;982.833500000001;964.448000000014;982.833500000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;982.833500000001;
643.9999999999989;955.8240000000173;982.833500000001;990.3177999999994;990.3177999999994;972.8960000000106;982.833500000001;964.360000000014;982.833500000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;982.833500000001;
644.0035311286756;955.8240000000173;982.833500000001;990.3177999999994;990.3177999999994;972.8960000000106;982.833500000001;964.360000000014;982.833500000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;982.833500000001;
644.9999999999989;955.8240000000173;982.833500000001;990.3177999999994;990.3177999999994;972.8960000000106;982.833500000001;964.360000000014;982.833500000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;982.833500000001;
645.9999999999989;955.8240000000173;982.833500000001;990.3177999999994;990.3177999999994;972.8960000000106;982.833500000001;964.360000000014;982.833500000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;982.833500000001;
646.9999999999989;955.8240000000173;982.833500000001;990.3177999999994;990.3177999999994;972.8960000000106;982.833500000001;964.360000000014;982.833500000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;982.833500000001;
647.9999999999989;955.8240000000173;982.833500000001;990.3177999999994;990.3177999999994;972.8960000000106;982.833500000001;964.360000000014;982.833500000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;982.833500000001;
648.9999999999989;955.8240000000173;982.833500000001;990.3177999999994;990.3177999999994;972.8960000000106;982.833500000001;964.360000000014;982.833500000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;982.833500000001;
649.99844277592;955.8240000000173;982.833500000001;990.3177999999994;990.3177999999994;972.8960000000106;982.833400000001;964.360000000014;982.833500000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;982.833500000001;
649.99844277592;955.8240000000173;982.833500000001;990.3177999999994;990.3177999999994;972.8960000000106;982.569400000001;964.360000000014;982.833500000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;982.833500000001;
649.9999999999989;955.8240000000173;982.833500000001;990.3177999999994;990.3177999999994;972.8960000000106;982.569400000001;964.360000000014;982.833500000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.8776999999993;993.2229000000004;999.9415944000009;982.833500000001;
650.9999999999989;955.4720000000175;982.569400000001;990.3177999999994;990.3177999999994;972.6320000000107;982.569400000001;964.1840000000141;982.569400000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.4375999999993;993.2229000000004;999.9415944000009;982.569400000001;
651.0036958760152;955.4720000000175;982.569400000001;990.3177999999994;990.3177999999994;972.6320000000107;982.569400000001;964.1840000000141;982.569400000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.4375999999993;993.2229000000004;999.9415944000009;982.569400000001;
651.9999999999989;955.3840000000175;982.569400000001;990.3177999999994;990.3177999999994;972.5440000000108;982.569400000001;964.0080000000141;982.569400000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.4375999999993;993.2229000000004;999.9415944000009;982.569400000001;
652.9999999999989;955.2960000000176;982.569400000001;990.3177999999994;990.3177999999994;972.5440000000108;982.569400000001;963.9200000000142;982.569400000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.4375999999993;993.2229000000004;999.9415944000009;982.569400000001;
653.9999999999989;955.2960000000176;982.569400000001;990.3177999999994;990.3177999999994;972.5440000000108;982.569400000001;963.9200000000142;982.569400000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.4375999999993;993.2229000000004;999.9415944000009;982.569400000001;
654.9999999999989;955.2960000000176;982.569400000001;990.3177999999994;990.3177999999994;972.5440000000108;982.569400000001;963.9200000000142;982.569400000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.4375999999993;993.2229000000004;999.9415944000009;982.569400000001;
655.9999999999989;955.2960000000176;982.569400000001;990.3177999999994;990.3177999999994;972.5440000000108;982.569400000001;963.9200000000142;982.569400000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.4375999999993;993.2229000000004;999.9415944000009;982.569400000001;
656.9999999999989;955.2960000000176;982.569400000001;990.3177999999994;990.3177999999994;972.5440000000108;982.569400000001;963.9200000000142;982.569400000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.4375999999993;993.2229000000004;999.9415944000009;982.569400000001;
657.9999999999989;955.2960000000176;982.569400000001;990.3177999999994;990.3177999999994;972.5440000000108;982.569400000001;963.9200000000142;982.569400000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.4375999999993;993.2229000000004;999.9415944000009;982.569400000001;
658.9999999999989;955.2960000000176;982.569400000001;990.3177999999994;990.3177999999994;972.5440000000108;982.569400000001;963.9200000000142;982.569400000001;993.2229000000004;989.8776999999993;993.2229000000004;993.2229000000004;989.4375999999993;993.2229000000004;999.9415944000009;982.569400000001;
659.9623697707914;955.2960000000176;982.569400000001;990.3177999999994;990.3177999999994;972.5440000000108;982.569400000001;963.9200000000142;982.569400000001;993.2229000000004;989.8776999999993;993.2228000000005;993.2229000000004;989.4375999999993;993.2229000000004;999.9415944000009;982.569400000001;
659.9623697707914;955.2960000000176;982.569400000001;990.3177999999994;990.3177999999994;972.5440000000108;982.569400000001;963.9200000000142;982.569400000001;993.2229000000004;989.8776999999993;992.6068000000005;993.2229000000004;989.4375999999993;993.2229000000004;999.9415944000009;982.569400000001;
659.9670358453263;955.2960000000176;982.569400000001;990.3177999999994;990.3177999999994;972.5440000000108;982.569400000001;963.9200000000142;982.569400000001;993.2229000000004;989.8776999999993;992.6068000000005;993.2229000000004;989.4375999999993;993.2228000000005;999.9415944000009;982.569400000001;
659.9670358453263;955.2960000000176;982.569400000001;990.3177999999994;990.3177999999994;972.5440000000108;982.569400000001;963.9200000000142;982.569400000001;993.2229000000004;989.8776999999993;992.6068000000005;993.2229000000004;989.4375999999993;992.6068000000005;999.9415944000009;982.569400000001;
660.9676814484715;954.7680000000178;982.305300000001;989.8776999999993;989.8776999999993;971.928000000011;982.305300000001;963.7440000000142;982.305300000001;992.6068000000005;989.8776999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.305300000001;
660.9676814484715;954.7680000000178;982.305300000001;989.8776999999993;989.8776999999993;971.8400000000111;982.305300000001;963.7440000000142;982.305300000001;992.6068000000005;989.8776999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.305300000001;
661.9676771261513;954.6800000000178;982.305300000001;989.8776999999993;989.8776999999993;971.8400000000111;982.305300000001;963.5680000000143;982.305300000001;992.6068000000005;989.8776999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.305300000001;
662.9676728038311;954.5920000000178;982.305300000001;989.8776999999993;989.8776999999993;971.7520000000111;982.305300000001;963.3920000000144;982.305300000001;992.6068000000005;989.8776999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.305300000001;
662.9676728038311;954.5920000000178;982.305300000001;989.8776999999993;989.8776999999993;971.6640000000111;982.305300000001;963.3920000000144;982.305300000001;992.6068000000005;989.8776999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.305300000001;
663.9676684815108;954.5040000000179;982.305300000001;989.8776999999993;989.8776999999993;971.6640000000111;982.305300000001;963.2160000000144;982.305300000001;992.6068000000005;989.8776999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.305300000001;
664.9676641591906;954.4160000000179;982.305300000001;989.8776999999993;989.8776999999993;971.5760000000112;982.305300000001;963.0400000000145;982.305300000001;992.6068000000005;989.8776999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.305300000001;
665.0034203240218;954.4160000000179;982.305300000001;989.8776999999993;989.8776999999993;971.4880000000112;982.305300000001;962.9520000000146;982.305300000001;992.6068000000005;989.8776999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.305300000001;
665.9676598368703;954.4160000000179;982.305300000001;989.8776999999993;989.8776999999993;971.4880000000112;982.305300000001;962.9520000000146;982.305300000001;992.6068000000005;989.8776999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.305300000001;
666.9999999999992;954.4160000000179;982.305300000001;989.8776999999993;989.8776999999993;971.4880000000112;982.305300000001;962.9520000000146;982.305300000001;992.6068000000005;989.8776999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.305300000001;
667.9999999999992;954.4160000000179;982.305300000001;989.8776999999993;989.8776999999993;971.4880000000112;982.305300000001;962.9520000000146;982.305300000001;992.6068000000005;989.8776999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.305300000001;
668.9999999999992;954.4160000000179;982.305300000001;989.8776999999993;989.8776999999993;971.4880000000112;982.305300000001;962.9520000000146;982.305300000001;992.6068000000005;989.8776999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.305300000001;
669.9983948711711;954.4160000000179;982.305300000001;989.8776999999993;989.8776999999993;971.4880000000112;982.305200000001;962.9520000000146;982.305300000001;992.6068000000005;989.8776999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.305300000001;
669.9983948711711;954.4160000000179;982.305300000001;989.8776999999993;989.8776999999993;971.4880000000112;982.041200000001;962.9520000000146;982.305300000001;992.6068000000005;989.8776999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.305300000001;
669.9999999999992;954.4160000000179;982.305300000001;989.8776999999993;989.8776999999993;971.4880000000112;982.041200000001;962.9520000000146;982.305300000001;992.6068000000005;989.8776999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.305300000001;
670.9999999999992;953.9760000000181;982.041200000001;989.8776999999993;989.8776999999993;971.3120000000113;982.041200000001;962.7760000000146;982.041200000001;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.041200000001;
671.9999999999992;953.8880000000181;982.041200000001;989.8776999999993;989.8776999999993;971.3120000000113;982.041200000001;962.6880000000147;982.041200000001;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.041200000001;
672.0035850713615;953.8880000000181;982.041200000001;989.8776999999993;989.8776999999993;971.3120000000113;982.041200000001;962.6880000000147;982.041200000001;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.041200000001;
672.9999999999992;953.8000000000181;982.041200000001;989.8776999999993;989.8776999999993;971.3120000000113;982.041200000001;962.6000000000147;982.041200000001;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.041200000001;
673.9999999999992;953.7120000000182;982.041200000001;989.8776999999993;989.8776999999993;971.3120000000113;982.041200000001;962.5120000000147;982.041200000001;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.041200000001;
674.9999999999992;953.7120000000182;982.041200000001;989.8776999999993;989.8776999999993;971.3120000000113;982.041200000001;962.5120000000147;982.041200000001;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.041200000001;
675.9999999999992;953.7120000000182;982.041200000001;989.8776999999993;989.8776999999993;971.3120000000113;982.041200000001;962.5120000000147;982.041200000001;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.041200000001;
676.9999999999992;953.7120000000182;982.041200000001;989.8776999999993;989.8776999999993;971.3120000000113;982.041200000001;962.5120000000147;982.041200000001;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.041200000001;
677.9999999999992;953.7120000000182;982.041200000001;989.8776999999993;989.8776999999993;971.3120000000113;982.041200000001;962.5120000000147;982.041200000001;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.041200000001;
678.9999999999992;953.7120000000182;982.041200000001;989.8776999999993;989.8776999999993;971.3120000000113;982.041200000001;962.5120000000147;982.041200000001;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;989.4375999999993;992.6068000000005;999.936284800001;982.041200000001;
