Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S52;S8;
653.9922236715528;954.5920000000178;994.1854000000039;988.9974999999993;990.3177999999994;970.7840000000115;994.1854000000039;962.6880000000147;994.1854000000039;993.2229000000004;989.4375999999993;993.2229000000004;993.2229000000004;985.036599999999;993.2229000000004;993.2229000000004;982.569400000001;
654.0;954.5920000000178;994.1854000000039;988.9974999999993;990.3177999999994;970.7840000000115;994.1854000000039;962.6880000000147;994.1854000000039;993.2229000000004;989.4375999999993;993.2229000000004;993.2229000000004;985.036599999999;993.2229000000004;993.2229000000004;982.569400000001;
655.0;954.5920000000178;994.1854000000039;988.9974999999993;990.3177999999994;970.7840000000115;994.1854000000039;962.6880000000147;994.1854000000039;993.2229000000004;989.4375999999993;993.2229000000004;993.2229000000004;985.036599999999;993.2229000000004;993.2229000000004;982.569400000001;
656.0;954.5920000000178;994.1854000000039;988.9974999999993;990.3177999999994;970.7840000000115;994.1854000000039;962.6880000000147;994.1854000000039;993.2229000000004;989.4375999999993;993.2229000000004;993.2229000000004;985.036599999999;993.2229000000004;993.2229000000004;982.569400000001;
657.0;954.5920000000178;994.1854000000039;988.9974999999993;990.3177999999994;970.7840000000115;994.1854000000039;962.6880000000147;994.1854000000039;993.2229000000004;989.4375999999993;993.2229000000004;993.2229000000004;985.036599999999;993.2229000000004;993.2229000000004;982.569400000001;
658.0;954.5920000000178;994.1854000000039;988.9974999999993;990.3177999999994;970.7840000000115;994.1854000000039;962.6880000000147;994.1854000000039;993.2229000000004;989.4375999999993;993.2229000000004;993.2229000000004;985.036599999999;993.2229000000004;993.2229000000004;982.569400000001;
659.0;954.5920000000178;994.1854000000039;988.9974999999993;990.3177999999994;970.7840000000115;994.1854000000039;962.6880000000147;994.1854000000039;993.2229000000004;989.4375999999993;993.2229000000004;993.2229000000004;985.036599999999;993.2229000000004;993.2229000000004;982.569400000001;
659.9626577234378;954.5920000000178;994.1854000000039;988.9974999999993;990.3177999999994;970.7840000000115;994.1854000000039;962.6880000000147;994.1854000000039;993.2229000000004;989.4375999999993;993.2229000000004;993.2229000000004;985.036599999999;993.2229000000004;993.2228000000005;982.569400000001;
659.9626577234378;954.5920000000178;994.1854000000039;988.9974999999993;990.3177999999994;970.7840000000115;994.1854000000039;962.6880000000147;994.1854000000039;993.2229000000004;989.4375999999993;993.2229000000004;993.2229000000004;985.036599999999;993.2229000000004;992.6068000000005;982.569400000001;
659.9679737234378;954.5920000000178;994.1854000000039;988.9974999999993;990.3177999999994;970.6960000000115;994.1854000000039;962.6880000000147;994.1854000000039;993.2229000000004;989.4375999999993;993.2229000000004;993.2229000000004;985.036599999999;993.2229000000004;992.6068000000005;982.569400000001;
660.9679544902748;954.152000000018;994.097300000004;988.9974999999993;989.8776999999993;970.0800000000118;994.097300000004;962.5120000000147;994.097300000004;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.305300000001;
660.9679544902748;954.152000000018;994.097300000004;988.9974999999993;989.8776999999993;969.9920000000118;994.097300000004;962.5120000000147;994.097300000004;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.305300000001;
661.9679352571119;954.064000000018;994.097300000004;988.9974999999993;989.8776999999993;969.9920000000118;994.097300000004;962.3360000000148;994.097300000004;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.305300000001;
662.9679160239489;953.9760000000181;994.097300000004;988.9974999999993;989.8776999999993;969.9040000000118;994.097300000004;962.1600000000149;994.097300000004;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.305300000001;
662.9679160239489;953.9760000000181;994.097300000004;988.9974999999993;989.8776999999993;969.8160000000119;994.097300000004;962.1600000000149;994.097300000004;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.305300000001;
663.967896790786;953.8880000000181;994.097300000004;988.9974999999993;989.8776999999993;969.8160000000119;994.097300000004;961.9840000000149;994.097300000004;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.305300000001;
664.9678775576231;953.8880000000181;994.097300000004;988.9974999999993;989.8776999999993;969.7280000000119;994.097300000004;961.896000000015;994.097300000004;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.305300000001;
665.96785832446;953.8880000000181;994.097300000004;988.9974999999993;989.8776999999993;969.6400000000119;994.097300000004;961.808000000015;994.097300000004;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.305300000001;
665.96785832446;953.8880000000181;994.097300000004;988.9974999999993;989.8776999999993;969.552000000012;994.097300000004;961.808000000015;994.097300000004;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.305300000001;
666.9678390912972;953.8880000000181;994.097300000004;988.9974999999993;989.8776999999993;969.552000000012;994.097300000004;961.720000000015;994.097300000004;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.305300000001;
668.0;953.8880000000181;994.097300000004;988.9974999999993;989.8776999999993;969.552000000012;994.097300000004;961.720000000015;994.097300000004;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.305300000001;
669.0;953.8880000000181;994.097300000004;988.9974999999993;989.8776999999993;969.552000000012;994.097300000004;961.720000000015;994.097300000004;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.305300000001;
669.9863319999303;953.8880000000181;994.097300000004;988.9974999999993;989.8776999999993;969.552000000012;994.097300000004;961.720000000015;994.097200000004;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.305300000001;
669.9863319999303;953.8880000000181;994.097300000004;988.9974999999993;989.8776999999993;969.552000000012;994.097300000004;961.720000000015;994.0092000000041;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.305300000001;
669.9916479999303;953.8000000000181;994.097300000004;988.9974999999993;989.8776999999993;969.552000000012;994.097300000004;961.720000000015;994.0092000000041;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.305300000001;
670.991685916113;953.4480000000183;994.0092000000041;988.5573999999992;989.8776999999993;969.376000000012;994.0092000000041;961.5440000000151;994.0092000000041;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.041200000001;
671.991723832296;953.3600000000183;994.0092000000041;988.5573999999992;989.8776999999993;969.376000000012;994.0092000000041;961.4560000000151;994.0092000000041;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.041200000001;
672.9917617484789;953.2720000000184;994.0092000000041;988.5573999999992;989.8776999999993;969.376000000012;994.0092000000041;961.3680000000152;994.0092000000041;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.041200000001;
672.9917617484789;953.1840000000184;994.0092000000041;988.5573999999992;989.8776999999993;969.376000000012;994.0092000000041;961.3680000000152;994.0092000000041;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.041200000001;
673.9917996646617;953.1840000000184;994.0092000000041;988.5573999999992;989.8776999999993;969.376000000012;994.0092000000041;961.2800000000152;994.0092000000041;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.041200000001;
675.0;953.1840000000184;994.0092000000041;988.5573999999992;989.8776999999993;969.376000000012;994.0092000000041;961.2800000000152;994.0092000000041;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.041200000001;
676.0;953.1840000000184;994.0092000000041;988.5573999999992;989.8776999999993;969.376000000012;994.0092000000041;961.2800000000152;994.0092000000041;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.041200000001;
677.0;953.1840000000184;994.0092000000041;988.5573999999992;989.8776999999993;969.376000000012;994.0092000000041;961.2800000000152;994.0092000000041;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.041200000001;
678.0;953.1840000000184;994.0092000000041;988.5573999999992;989.8776999999993;969.376000000012;994.0092000000041;961.2800000000152;994.0092000000041;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.041200000001;
679.0;953.1840000000184;994.0092000000041;988.5573999999992;989.8776999999993;969.376000000012;994.0092000000041;961.2800000000152;994.0092000000041;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.041200000001;
679.9861199964847;953.1840000000184;994.0092000000041;988.5573999999992;989.8776999999993;969.376000000012;994.0092000000041;961.2800000000152;994.0091000000041;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.041200000001;
679.9861199964847;953.1840000000184;994.0092000000041;988.5573999999992;989.8776999999993;969.376000000012;994.0092000000041;961.2800000000152;993.9211000000041;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.041200000001;
679.9914359964847;953.0960000000184;994.0092000000041;988.5573999999992;989.8776999999993;969.376000000012;994.0092000000041;961.2800000000152;993.9211000000041;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.041200000001;
679.9914359964847;953.0080000000185;994.0092000000041;988.5573999999992;989.8776999999993;969.376000000012;994.0092000000041;961.2800000000152;993.9211000000041;992.6068000000005;989.4375999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;982.041200000001;
680.9914739126674;952.7440000000186;993.9211000000041;988.5573999999992;989.8776999999993;969.2000000000121;993.9211000000041;961.1040000000153;993.9211000000041;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;981.777100000001;
681.9915118288502;952.6560000000186;993.9211000000041;988.5573999999992;989.8776999999993;969.2000000000121;993.9211000000041;961.0160000000153;993.9211000000041;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;981.777100000001;
681.9915118288502;952.5680000000186;993.9211000000041;988.5573999999992;989.8776999999993;969.2000000000121;993.9211000000041;961.0160000000153;993.9211000000041;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;981.777100000001;
682.9915497450331;952.5680000000186;993.9211000000041;988.5573999999992;989.8776999999993;969.2000000000121;993.9211000000041;960.9280000000153;993.9211000000041;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;981.777100000001;
683.9915876612159;952.4800000000187;993.9211000000041;988.5573999999992;989.8776999999993;969.2000000000121;993.9211000000041;960.8400000000154;993.9211000000041;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;981.777100000001;
683.9999999999998;952.4800000000187;993.9211000000041;988.5573999999992;989.8776999999993;969.2000000000121;993.9211000000041;960.8400000000154;993.9211000000041;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;981.777100000001;
684.9999999999998;952.4800000000187;993.9211000000041;988.5573999999992;989.8776999999993;969.2000000000121;993.9211000000041;960.8400000000154;993.9211000000041;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;981.777100000001;
685.9999999999998;952.4800000000187;993.9211000000041;988.5573999999992;989.8776999999993;969.2000000000121;993.9211000000041;960.8400000000154;993.9211000000041;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;981.777100000001;
686.9999999999998;952.4800000000187;993.9211000000041;988.5573999999992;989.8776999999993;969.2000000000121;993.9211000000041;960.8400000000154;993.9211000000041;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;981.777100000001;
687.9999999999998;952.4800000000187;993.9211000000041;988.5573999999992;989.8776999999993;969.2000000000121;993.9211000000041;960.8400000000154;993.9211000000041;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;981.777100000001;
688.9999999999998;952.4800000000187;993.9211000000041;988.5573999999992;989.8776999999993;969.2000000000121;993.9211000000041;960.8400000000154;993.9211000000041;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.596499999999;992.6068000000005;992.6068000000005;981.777100000001;
689.9742591013741;952.4800000000187;993.9211000000041;988.5573999999992;989.8776999999993;969.2000000000121;993.9211000000041;960.8400000000154;993.9211000000041;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.596399999999;992.6068000000005;992.6068000000005;981.777100000001;
689.9742591013741;952.4800000000187;993.9211000000041;988.5573999999992;989.8776999999993;969.2000000000121;993.9211000000041;960.8400000000154;993.9211000000041;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.777100000001;
689.979575101374;952.4800000000187;993.9211000000041;988.5573999999992;989.8776999999993;969.1120000000121;993.9211000000041;960.8400000000154;993.9211000000041;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.777100000001;
690.979555868211;952.1280000000188;993.8330000000042;988.5573999999992;989.4375999999993;968.8480000000122;993.8330000000042;960.6640000000154;993.8330000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.513000000001;
690.979555868211;952.1280000000188;993.8330000000042;988.5573999999992;989.4375999999993;968.7600000000123;993.8330000000042;960.6640000000154;993.8330000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.513000000001;
691.979536635048;952.0400000000188;993.8330000000042;988.5573999999992;989.4375999999993;968.7600000000123;993.8330000000042;960.4880000000155;993.8330000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.513000000001;
692.9795174018851;951.9520000000189;993.8330000000042;988.5573999999992;989.4375999999993;968.6720000000123;993.8330000000042;960.3120000000156;993.8330000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.513000000001;
693.9999999999997;951.9520000000189;993.8330000000042;988.5573999999992;989.4375999999993;968.6720000000123;993.8330000000042;960.3120000000156;993.8330000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.513000000001;
694.9999999999997;951.9520000000189;993.8330000000042;988.5573999999992;989.4375999999993;968.6720000000123;993.8330000000042;960.3120000000156;993.8330000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.513000000001;
695.9999999999997;951.9520000000189;993.8330000000042;988.5573999999992;989.4375999999993;968.6720000000123;993.8330000000042;960.3120000000156;993.8330000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.513000000001;
696.9999999999997;951.9520000000189;993.8330000000042;988.5573999999992;989.4375999999993;968.6720000000123;993.8330000000042;960.3120000000156;993.8330000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.513000000001;
697.9999999999997;951.9520000000189;993.8330000000042;988.5573999999992;989.4375999999993;968.6720000000123;993.8330000000042;960.3120000000156;993.8330000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.513000000001;
698.9999999999997;951.9520000000189;993.8330000000042;988.5573999999992;989.4375999999993;968.6720000000123;993.8330000000042;960.3120000000156;993.8330000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.513000000001;
699.9856959895933;951.9520000000189;993.8330000000042;988.5573999999992;989.4375999999993;968.6720000000123;993.8330000000042;960.3120000000156;993.8329000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.513000000001;
699.9856959895933;951.9520000000189;993.8330000000042;988.5573999999992;989.4375999999993;968.6720000000123;993.8330000000042;960.3120000000156;993.7449000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.513000000001;
699.9910119895933;951.8640000000189;993.8330000000042;988.5573999999992;989.4375999999993;968.6720000000123;993.8330000000042;960.3120000000156;993.7449000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.513000000001;
699.9910119895933;951.7760000000189;993.8330000000042;988.5573999999992;989.4375999999993;968.6720000000123;993.8330000000042;960.3120000000156;993.7449000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.513000000001;
700.0046922148805;951.688000000019;993.8330000000042;988.5573999999992;989.4375999999993;968.6720000000123;993.7449000000042;960.2240000000156;993.7449000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.513000000001;
700.9910499057761;951.512000000019;993.7449000000042;988.1172999999992;989.4375999999993;968.4960000000124;993.7449000000042;960.1360000000157;993.7449000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.2489000000011;
701.991087821959;951.4240000000191;993.7449000000042;988.1172999999992;989.4375999999993;968.4960000000124;993.7449000000042;960.0480000000157;993.7449000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.2489000000011;
702.9911257381418;951.3360000000191;993.7449000000042;988.1172999999992;989.4375999999993;968.4960000000124;993.7449000000042;959.9600000000157;993.7449000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.2489000000011;
702.9911257381418;951.2480000000191;993.7449000000042;988.1172999999992;989.4375999999993;968.4960000000124;993.7449000000042;959.9600000000157;993.7449000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.2489000000011;
703.9911636543247;951.2480000000191;993.7449000000042;988.1172999999992;989.4375999999993;968.4960000000124;993.7449000000042;959.8720000000158;993.7449000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.2489000000011;
704.9999999999995;951.2480000000191;993.7449000000042;988.1172999999992;989.4375999999993;968.4960000000124;993.7449000000042;959.8720000000158;993.7449000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.2489000000011;
705.9999999999995;951.2480000000191;993.7449000000042;988.1172999999992;989.4375999999993;968.4960000000124;993.7449000000042;959.8720000000158;993.7449000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.2489000000011;
706.9999999999995;951.2480000000191;993.7449000000042;988.1172999999992;989.4375999999993;968.4960000000124;993.7449000000042;959.8720000000158;993.7449000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.2489000000011;
707.9999999999995;951.2480000000191;993.7449000000042;988.1172999999992;989.4375999999993;968.4960000000124;993.7449000000042;959.8720000000158;993.7449000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.2489000000011;
708.9999999999995;951.2480000000191;993.7449000000042;988.1172999999992;989.4375999999993;968.4960000000124;993.7449000000042;959.8720000000158;993.7449000000042;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.2489000000011;
709.9854839861476;951.2480000000191;993.7449000000042;988.1172999999992;989.4375999999993;968.4960000000124;993.7449000000042;959.8720000000158;993.7448000000043;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.2489000000011;
709.9854839861476;951.2480000000191;993.7449000000042;988.1172999999992;989.4375999999993;968.4960000000124;993.7449000000042;959.8720000000158;993.6568000000043;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.2489000000011;
709.9907999861476;951.1600000000192;993.7449000000042;988.1172999999992;989.4375999999993;968.4960000000124;993.7449000000042;959.8720000000158;993.6568000000043;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.2489000000011;
709.9907999861476;951.0720000000192;993.7449000000042;988.1172999999992;989.4375999999993;968.4960000000124;993.7449000000042;959.8720000000158;993.6568000000043;992.6068000000005;988.9974999999993;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;981.2489000000011;
710.9908379023304;950.8080000000193;993.6568000000043;988.1172999999992;989.4375999999993;968.3200000000124;993.6568000000043;959.6960000000158;993.6568000000043;992.6068000000005;988.5573999999992;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;980.9848000000011;
711.9908758185132;950.7200000000194;993.6568000000043;988.1172999999992;989.4375999999993;968.3200000000124;993.6568000000043;959.6080000000159;993.6568000000043;992.6068000000005;988.5573999999992;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;980.9848000000011;
711.9908758185132;950.6320000000194;993.6568000000043;988.1172999999992;989.4375999999993;968.3200000000124;993.6568000000043;959.6080000000159;993.6568000000043;992.6068000000005;988.5573999999992;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;980.9848000000011;
712.990913734696;950.6320000000194;993.6568000000043;988.1172999999992;989.4375999999993;968.3200000000124;993.6568000000043;959.5200000000159;993.6568000000043;992.6068000000005;988.5573999999992;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;980.9848000000011;
713.990951650879;950.5440000000194;993.6568000000043;988.1172999999992;989.4375999999993;968.3200000000124;993.6568000000043;959.4320000000159;993.6568000000043;992.6068000000005;988.5573999999992;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;980.9848000000011;
714.9999999999993;950.5440000000194;993.6568000000043;988.1172999999992;989.4375999999993;968.3200000000124;993.6568000000043;959.4320000000159;993.6568000000043;992.6068000000005;988.5573999999992;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;980.9848000000011;
715.9999999999993;950.5440000000194;993.6568000000043;988.1172999999992;989.4375999999993;968.3200000000124;993.6568000000043;959.4320000000159;993.6568000000043;992.6068000000005;988.5573999999992;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;980.9848000000011;
716.9999999999993;950.5440000000194;993.6568000000043;988.1172999999992;989.4375999999993;968.3200000000124;993.6568000000043;959.4320000000159;993.6568000000043;992.6068000000005;988.5573999999992;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;980.9848000000011;
717.9999999999993;950.5440000000194;993.6568000000043;988.1172999999992;989.4375999999993;968.3200000000124;993.6568000000043;959.4320000000159;993.6568000000043;992.6068000000005;988.5573999999992;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;980.9848000000011;
718.9999999999993;950.5440000000194;993.6568000000043;988.1172999999992;989.4375999999993;968.3200000000124;993.6568000000043;959.4320000000159;993.6568000000043;992.6068000000005;988.5573999999992;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6068000000005;980.9848000000011;
719.9589702196632;950.5440000000194;993.6568000000043;988.1172999999992;989.4375999999993;968.3200000000124;993.6568000000043;959.4320000000159;993.6568000000043;992.6068000000005;988.5573999999992;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;992.6067000000005;980.9848000000011;
719.9589702196632;950.5440000000194;993.6568000000043;988.1172999999992;989.4375999999993;968.3200000000124;993.6568000000043;959.4320000000159;993.6568000000043;992.6068000000005;988.5573999999992;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;991.9907000000005;980.9848000000011;
719.9642862196632;950.5440000000194;993.6568000000043;988.1172999999992;989.4375999999993;968.2320000000125;993.6568000000043;959.4320000000159;993.6568000000043;992.6068000000005;988.5573999999992;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;991.9907000000005;980.9848000000011;
719.9642862196632;950.5440000000194;993.6568000000043;988.1172999999992;989.4375999999993;968.1440000000125;993.6568000000043;959.4320000000159;993.6568000000043;992.6068000000005;988.5573999999992;992.6068000000005;992.6068000000005;984.1563999999989;992.6068000000005;991.9907000000005;980.9848000000011;
720.9642669865002;950.1040000000196;993.5687000000044;988.1172999999992;988.9974999999993;967.6160000000127;993.5687000000044;959.256000000016;993.5687000000044;991.9907000000005;988.5573999999992;991.9907000000005;991.9907000000005;983.7162999999989;991.9907000000005;991.9907000000005;980.7207000000011;
721.9642477533373;950.0160000000196;993.5687000000044;988.1172999999992;988.9974999999993;967.5280000000128;993.5687000000044;959.0800000000161;993.5687000000044;991.9907000000005;988.5573999999992;991.9907000000005;991.9907000000005;983.7162999999989;991.9907000000005;991.9907000000005;980.7207000000011;
721.9642477533373;950.0160000000196;993.5687000000044;988.1172999999992;988.9974999999993;967.4400000000128;993.5687000000044;959.0800000000161;993.5687000000044;991.9907000000005;988.5573999999992;991.9907000000005;991.9907000000005;983.7162999999989;991.9907000000005;991.9907000000005;980.7207000000011;
722.9642285201743;949.9280000000197;993.5687000000044;988.1172999999992;988.9974999999993;967.4400000000128;993.5687000000044;958.9040000000161;993.5687000000044;991.9907000000005;988.5573999999992;991.9907000000005;991.9907000000005;983.7162999999989;991.9907000000005;991.9907000000005;980.7207000000011;
723.9642092870113;949.8400000000197;993.5687000000044;988.1172999999992;988.9974999999993;967.3520000000128;993.5687000000044;958.7280000000162;993.5687000000044;991.9907000000005;988.5573999999992;991.9907000000005;991.9907000000005;983.7162999999989;991.9907000000005;991.9907000000005;980.7207000000011;
723.9642092870113;949.8400000000197;993.5687000000044;988.1172999999992;988.9974999999993;967.2640000000129;993.5687000000044;958.7280000000162;993.5687000000044;991.9907000000005;988.5573999999992;991.9907000000005;991.9907000000005;983.7162999999989;991.9907000000005;991.9907000000005;980.7207000000011;
724.9641900538483;949.8400000000197;993.5687000000044;988.1172999999992;988.9974999999993;967.2640000000129;993.5687000000044;958.6400000000162;993.5687000000044;991.9907000000005;988.5573999999992;991.9907000000005;991.9907000000005;983.7162999999989;991.9907000000005;991.9907000000005;980.7207000000011;
