Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
1581.9999999999948;994.5880000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.1600000000269;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1582.0033867353657;994.5880000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.1600000000269;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1582.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1583.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1584.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1585.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1586.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1587.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1588.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1589.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1590.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1591.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1592.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1593.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1594.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1595.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1596.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1597.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1598.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9558999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1599.9769892813536;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.9557999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1599.9769892813536;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7232000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1599.9823052813535;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7144000000238;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1599.9823052813535;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7056000000239;978.8720000000012;995.151200000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1599.9876212813535;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7056000000239;978.8720000000012;995.142400000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1599.9980338134255;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7056000000239;978.8719000000012;995.142400000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1599.9980338134255;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7056000000239;978.6079000000012;995.142400000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1599.9999999999948;994.5792000000301;978.8720000000012;982.3959999999988;982.3959999999988;995.7056000000239;978.6079000000012;995.142400000027;991.3746000000006;991.3746000000006;978.8720000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;982.3959999999988;992.9520000000048;
1600.982325914753;994.5352000000304;978.6079000000012;981.9558999999988;981.9558999999988;995.679200000024;978.6079000000012;995.1336000000271;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1600.982325914753;994.5352000000304;978.6079000000012;981.9558999999988;981.9558999999988;995.6704000000241;978.6079000000012;995.1336000000271;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1601.9823465481522;994.5264000000304;978.6079000000012;981.9558999999988;981.9558999999988;995.6704000000241;978.6079000000012;995.1160000000272;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1602.9823671815516;994.5176000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6616000000241;978.6079000000012;995.0984000000273;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1603.0033648124142;994.5176000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0896000000273;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1603.9823878149512;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1604.9999999999945;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1605.9999999999945;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1606.9999999999945;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1607.9999999999945;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1608.9999999999945;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1609.9999999999945;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1610.9999999999945;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1611.9999999999945;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1612.9999999999945;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1613.9999999999945;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1614.9999999999945;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1615.9999999999945;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1616.9999999999945;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1617.9999999999945;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1618.9999999999945;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6079000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1619.9980068908112;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.6078000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1619.9980068908112;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.3438000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1619.9999999999945;994.5088000000305;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.3438000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1620.0033228908112;994.5000000000306;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.3438000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1620.0033228908112;994.4912000000306;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.3438000000012;995.0808000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1620.0086388908112;994.4912000000306;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.3438000000012;995.0720000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8639000000048;
1620.0126410923044;994.4912000000306;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.3438000000012;995.0720000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.8638000000049;
1620.0126410923044;994.4912000000306;978.6079000000012;981.9558999999988;981.9558999999988;995.6528000000242;978.3438000000012;995.0720000000274;991.3746000000006;991.3746000000006;978.6079000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1620.999999999995;994.4736000000307;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0632000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1621.999999999995;994.4648000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0544000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1622.0033328901375;994.4648000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0544000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1622.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1623.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1624.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1625.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1626.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1627.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1628.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1629.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1630.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1631.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1632.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1633.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1634.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1635.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1636.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1637.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1638.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5157999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1639.9763987610943;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.5156999999988;991.3746000000006;981.9558999999988;992.7758000000049;
1639.9763987610943;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6352000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.9558999999988;992.7758000000049;
1639.9817147610943;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6264000000243;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.9558999999988;992.7758000000049;
1639.9817147610943;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6176000000244;978.3438000000012;995.0456000000275;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.9558999999988;992.7758000000049;
1639.9870307610943;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6176000000244;978.3438000000012;995.0368000000276;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.9558999999988;992.7758000000049;
1639.9979799681976;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6176000000244;978.3437000000013;995.0368000000276;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.9558999999988;992.7758000000049;
1639.9979799681976;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6176000000244;978.0797000000013;995.0368000000276;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.9558999999988;992.7758000000049;
1639.999999999995;994.4560000000308;978.3438000000012;981.9558999999988;981.9558999999988;995.6176000000244;978.0797000000013;995.0368000000276;991.3746000000006;991.3746000000006;978.3438000000012;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.9558999999988;992.7758000000049;
1640.1472608952743;994.420800000031;978.3437000000013;981.5157999999988;981.5157999999988;995.5912000000245;978.0797000000013;995.0280000000276;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
1640.9817353944939;994.4120000000311;978.0797000000013;981.5157999999988;981.5157999999988;995.5912000000245;978.0797000000013;995.0280000000276;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
1641.9817560278934;994.4032000000311;978.0797000000013;981.5157999999988;981.5157999999988;995.5824000000246;978.0797000000013;995.0104000000277;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
1642.9817766612928;994.3944000000312;978.0797000000013;981.5157999999988;981.5157999999988;995.5736000000246;978.0797000000013;994.9928000000278;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
1642.9817766612928;994.3944000000312;978.0797000000013;981.5157999999988;981.5157999999988;995.5648000000247;978.0797000000013;994.9928000000278;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
1643.9817972946921;994.3856000000312;978.0797000000013;981.5157999999988;981.5157999999988;995.5648000000247;978.0797000000013;994.9752000000279;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
1644.999999999995;994.3856000000312;978.0797000000013;981.5157999999988;981.5157999999988;995.5648000000247;978.0797000000013;994.9752000000279;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
1645.999999999995;994.3856000000312;978.0797000000013;981.5157999999988;981.5157999999988;995.5648000000247;978.0797000000013;994.9752000000279;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
1646.999999999995;994.3856000000312;978.0797000000013;981.5157999999988;981.5157999999988;995.5648000000247;978.0797000000013;994.9752000000279;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
1647.999999999995;994.3856000000312;978.0797000000013;981.5157999999988;981.5157999999988;995.5648000000247;978.0797000000013;994.9752000000279;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
1648.999999999995;994.3856000000312;978.0797000000013;981.5157999999988;981.5157999999988;995.5648000000247;978.0797000000013;994.9752000000279;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
1649.999999999995;994.3856000000312;978.0797000000013;981.5157999999988;981.5157999999988;995.5648000000247;978.0797000000013;994.9752000000279;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
1650.999999999995;994.3856000000312;978.0797000000013;981.5157999999988;981.5157999999988;995.5648000000247;978.0797000000013;994.9752000000279;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
1651.999999999995;994.3856000000312;978.0797000000013;981.5157999999988;981.5157999999988;995.5648000000247;978.0797000000013;994.9752000000279;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
1652.999999999995;994.3856000000312;978.0797000000013;981.5157999999988;981.5157999999988;995.5648000000247;978.0797000000013;994.9752000000279;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
1653.999999999995;994.3856000000312;978.0797000000013;981.5157999999988;981.5157999999988;995.5648000000247;978.0797000000013;994.9752000000279;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
1654.999999999995;994.3856000000312;978.0797000000013;981.5157999999988;981.5157999999988;995.5648000000247;978.0797000000013;994.9752000000279;991.3746000000006;991.3746000000006;978.0797000000013;991.3746000000006;991.3746000000006;981.0756999999987;991.3746000000006;981.5157999999988;992.687700000005;
