Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S52;S8;
2316.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2317.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2318.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2319.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2320.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2321.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2322.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2323.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2324.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2325.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2326.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2327.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2328.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2329.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2330.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2331.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2332.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2333.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2334.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2335.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2336.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2337.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2338.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2339.0000000000186;941.7440000000229;993.1282000000047;981.9558999999988;982.3959999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2339.82070865525;941.7440000000229;993.1282000000047;981.9558999999988;982.3958999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2339.82070865525;941.7440000000229;993.1282000000047;981.9558999999988;981.9558999999988;958.8160000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2339.8260246552504;941.7440000000229;993.1282000000047;981.9558999999988;981.9558999999988;958.7280000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2339.8260246552504;941.7440000000229;993.1282000000047;981.9558999999988;981.9558999999988;958.6400000000162;993.1282000000047;950.2800000000195;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2339.8313406552506;941.7440000000229;993.1282000000047;981.9558999999988;981.9558999999988;958.6400000000162;993.1282000000047;950.1920000000196;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4002000000012;
2339.918117802953;941.7440000000229;993.1282000000047;981.9558999999988;981.9558999999988;958.6400000000162;993.1282000000047;950.1920000000196;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.4001000000012;
2339.918117802953;941.7440000000229;993.1282000000047;981.9558999999988;981.9558999999988;958.6400000000162;993.1282000000047;950.1920000000196;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.1361000000012;
2339.9234338029532;941.7440000000229;993.1282000000047;981.9558999999988;981.9558999999988;958.5520000000163;993.1282000000047;950.1920000000196;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.1361000000012;
2339.9243571670077;941.7440000000229;993.1281000000047;981.9558999999988;981.9558999999988;958.5520000000163;993.1282000000047;950.1920000000196;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.1361000000012;
2339.9243571670077;941.7440000000229;993.0401000000047;981.9558999999988;981.9558999999988;958.5520000000163;993.1282000000047;950.1920000000196;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.1361000000012;
2339.929673167008;941.6560000000229;993.0401000000047;981.9558999999988;981.9558999999988;958.5520000000163;993.1282000000047;950.1920000000196;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.1361000000012;
2339.929673167008;941.568000000023;993.0401000000047;981.9558999999988;981.9558999999988;958.5520000000163;993.1282000000047;950.1920000000196;993.1282000000047;990.1424000000006;982.3959999999988;990.1424000000006;990.1424000000006;977.1147999999985;990.1424000000006;990.1424000000006;979.1361000000012;
2340.826001225544;941.304000000023;993.0401000000047;981.9558999999988;981.9558999999988;958.4640000000163;993.0401000000047;950.1040000000196;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2340.826001225544;941.304000000023;993.0401000000047;981.9558999999988;981.9558999999988;958.3760000000163;993.0401000000047;950.1040000000196;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2341.8259777958374;941.2160000000231;993.0401000000047;981.9558999999988;981.9558999999988;958.3760000000163;993.0401000000047;949.9280000000197;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2342.82595436613;941.1280000000231;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.7520000000197;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2342.929705574219;941.1280000000231;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.7520000000197;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2343.9297163766223;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2345.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2346.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2347.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2348.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2349.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2350.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2351.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2352.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2353.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2354.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2355.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2356.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2357.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2358.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2359.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2360.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2361.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2362.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2363.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2364.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2365.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2366.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2367.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2368.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2369.000000000022;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1361000000012;
2369.9170621230023;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;979.1360000000012;
2369.9170621230023;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2880000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2369.9223781230025;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.2000000000164;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2369.9223781230025;941.0400000000232;993.0401000000047;981.9558999999988;981.9558999999988;958.1120000000165;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2369.923383677769;941.0400000000232;993.0400000000047;981.9558999999988;981.9558999999988;958.1120000000165;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2369.923383677769;941.0400000000232;992.9520000000048;981.9558999999988;981.9558999999988;958.1120000000165;993.0401000000047;949.6640000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2369.9276941230023;941.0400000000232;992.9520000000048;981.9558999999988;981.9558999999988;958.1120000000165;993.0401000000047;949.5760000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2369.9286996777687;940.9520000000232;992.9520000000048;981.9558999999988;981.9558999999988;958.1120000000165;993.0401000000047;949.5760000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2369.9286996777687;940.8640000000232;992.9520000000048;981.9558999999988;981.9558999999988;958.1120000000165;993.0401000000047;949.5760000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2369.934015677769;940.8640000000232;992.9520000000048;981.9558999999988;981.9558999999988;958.1120000000165;993.0401000000047;949.4880000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2369.936447581049;940.8640000000232;992.9520000000048;981.9558999999988;981.9558999999988;958.1120000000165;993.0400000000047;949.4880000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2369.936447581049;940.8640000000232;992.9520000000048;981.9558999999988;981.9558999999988;958.1120000000165;992.9520000000048;949.4880000000198;993.0401000000047;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.6746999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2370.922354693296;940.6000000000233;992.9520000000048;981.5157999999988;981.9558999999988;958.0240000000165;992.9520000000048;949.4880000000198;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2370.922354693296;940.6000000000233;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.4880000000198;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2371.9223312635886;940.5120000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.3120000000199;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2372.9287320849794;940.4240000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.2240000000199;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2373.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2373.9287428873827;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2375.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2376.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2377.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2378.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2379.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2380.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2381.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2382.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2383.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2384.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2385.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2386.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2387.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2388.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2389.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
2390.0000000000236;940.3360000000234;992.9520000000048;981.5157999999988;981.9558999999988;957.9360000000165;992.9520000000048;949.13600000002;992.9520000000048;990.1424000000006;981.9558999999988;990.1424000000006;990.1424000000006;976.2345999999984;990.1424000000006;990.1424000000006;978.8720000000012;
