Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S52;S8;
2077.999999999997;922.9120000000303;990.8376000000062;976.2345999999984;975.7944999999984;947.0240000000208;990.8376000000062;934.9680000000255;990.8376000000062;988.9102000000007;976.2345999999984;988.9102000000007;988.9102000000007;969.1929999999979;988.9102000000007;988.9102000000007;972.5336000000016;
2078.999999999997;922.9120000000303;990.8376000000062;976.2345999999984;975.7944999999984;947.0240000000208;990.8376000000062;934.9680000000255;990.8376000000062;988.9102000000007;976.2345999999984;988.9102000000007;988.9102000000007;969.1929999999979;988.9102000000007;988.9102000000007;972.5336000000016;
2079.9121736612724;922.9120000000303;990.8376000000062;976.2345999999984;975.7944999999984;947.0240000000208;990.8375000000062;934.9680000000255;990.8376000000062;988.9102000000007;976.2345999999984;988.9102000000007;988.9102000000007;969.1929999999979;988.9102000000007;988.9102000000007;972.5336000000016;
2079.9121736612724;922.9120000000303;990.8376000000062;976.2345999999984;975.7944999999984;947.0240000000208;990.7495000000063;934.9680000000255;990.8376000000062;988.9102000000007;976.2345999999984;988.9102000000007;988.9102000000007;969.1929999999979;988.9102000000007;988.9102000000007;972.5336000000016;
2079.9174896612726;922.8240000000303;990.8376000000062;976.2345999999984;975.7944999999984;947.0240000000208;990.7495000000063;934.9680000000255;990.8376000000062;988.9102000000007;976.2345999999984;988.9102000000007;988.9102000000007;969.1929999999979;988.9102000000007;988.9102000000007;972.5336000000016;
2079.9174896612726;922.7360000000303;990.8376000000062;976.2345999999984;975.7944999999984;947.0240000000208;990.7495000000063;934.9680000000255;990.8376000000062;988.9102000000007;976.2345999999984;988.9102000000007;988.9102000000007;969.1929999999979;988.9102000000007;988.9102000000007;972.5336000000016;
2079.922805661273;922.7360000000303;990.8376000000062;976.2345999999984;975.7944999999984;947.0240000000208;990.7495000000063;934.8800000000256;990.8376000000062;988.9102000000007;976.2345999999984;988.9102000000007;988.9102000000007;969.1929999999979;988.9102000000007;988.9102000000007;972.5336000000016;
2079.928801509409;922.7360000000303;990.8375000000062;976.2345999999984;975.7944999999984;947.0240000000208;990.7495000000063;934.8800000000256;990.8376000000062;988.9102000000007;976.2345999999984;988.9102000000007;988.9102000000007;969.1929999999979;988.9102000000007;988.9102000000007;972.5336000000016;
2079.928801509409;922.7360000000303;990.7495000000063;976.2345999999984;975.7944999999984;947.0240000000208;990.7495000000063;934.8800000000256;990.8376000000062;988.9102000000007;976.2345999999984;988.9102000000007;988.9102000000007;969.1929999999979;988.9102000000007;988.9102000000007;972.5336000000016;
2079.934117509409;922.6480000000304;990.7495000000063;976.2345999999984;975.7944999999984;947.0240000000208;990.7495000000063;934.8800000000256;990.8376000000062;988.9102000000007;976.2345999999984;988.9102000000007;988.9102000000007;969.1929999999979;988.9102000000007;988.9102000000007;972.5336000000016;
2080.9174847565605;922.4720000000304;990.7495000000063;976.2345999999984;975.7944999999984;946.7600000000209;990.7495000000063;934.7920000000256;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2081.9174798518484;922.3840000000305;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.6160000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2081.9174798518484;922.2960000000305;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.6160000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2082.9174749471363;922.2960000000305;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.5280000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2083.9174700424237;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2083.999999999998;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2084.999999999998;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2085.999999999998;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2086.999999999998;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2087.999999999998;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2088.999999999998;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2089.999999999998;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2090.999999999998;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2091.999999999998;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2092.999999999998;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2093.999999999998;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2094.999999999998;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2095.999999999998;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2096.999999999998;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2097.999999999998;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2098.999999999998;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7495000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2099.9113145613715;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.7494000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2099.9113145613715;922.2080000000306;990.7495000000063;976.2345999999984;975.7944999999984;946.672000000021;990.6614000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2099.9123715612777;922.2080000000306;990.7495000000063;976.2344999999984;975.7944999999984;946.672000000021;990.6614000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2099.9123715612777;922.2080000000306;990.7495000000063;975.7944999999984;975.7944999999984;946.672000000021;990.6614000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2099.916630561371;922.1200000000306;990.7495000000063;975.7944999999984;975.7944999999984;946.672000000021;990.6614000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2099.916630561371;922.0320000000306;990.7495000000063;975.7944999999984;975.7944999999984;946.672000000021;990.6614000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2099.9176875612775;921.9440000000307;990.7495000000063;975.7944999999984;975.7944999999984;946.672000000021;990.6614000000063;934.4400000000257;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2100.049377471909;921.8560000000307;990.6614000000063;975.7944999999984;975.7943999999984;946.672000000021;990.6614000000063;934.3520000000258;990.7495000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.2695000000016;
2100.9166256566596;921.7680000000307;990.6614000000063;975.7944999999984;975.3543999999983;946.408000000021;990.6614000000063;934.2640000000258;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2101.916620751947;921.6800000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;934.0880000000259;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2102.9166158472344;921.5920000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;934.0000000000259;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2102.9166158472344;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;934.0000000000259;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2103.9166109425223;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2104.9999999999986;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2105.9999999999986;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2106.9999999999986;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2107.9999999999986;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2108.9999999999986;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2109.9999999999986;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2110.9999999999986;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2111.9999999999986;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2112.9999999999986;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2113.9999999999986;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2114.9999999999986;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2115.9999999999986;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2116.9999999999986;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2117.9999999999986;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2118.9999999999986;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6614000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2119.91045546147;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.6613000000063;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2119.91045546147;921.5040000000308;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.5733000000064;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2119.9157714614703;921.4160000000309;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.5733000000064;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2119.9157714614703;921.3280000000309;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.5733000000064;933.912000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2119.9210874614705;921.3280000000309;990.6614000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.5733000000064;933.824000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2119.9274164757617;921.3280000000309;990.6613000000063;975.7944999999984;975.3543999999983;946.3200000000211;990.5733000000064;933.824000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2119.9274164757617;921.3280000000309;990.5733000000064;975.7944999999984;975.3543999999983;946.3200000000211;990.5733000000064;933.824000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2119.932732475762;921.2400000000309;990.5733000000064;975.7944999999984;975.3543999999983;946.3200000000211;990.5733000000064;933.824000000026;990.6614000000063;988.9102000000007;975.7944999999984;988.9102000000007;988.9102000000007;968.7528999999979;988.9102000000007;988.9102000000007;972.0054000000016;
2120.915766556759;921.064000000031;990.5733000000064;975.7944999999984;975.3543999999983;946.0560000000212;990.5733000000064;933.736000000026;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2121.003499615242;920.976000000031;990.5733000000064;975.7944999999984;975.3543999999983;946.0560000000212;990.5733000000064;933.6480000000261;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2121.915761652047;920.976000000031;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.5600000000261;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2122.915756747335;920.8880000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.4720000000261;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2123.9157518426227;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2124.0000000000014;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2125.0000000000014;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2126.0000000000014;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2127.0000000000014;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2128.0000000000014;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2129.0000000000014;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2130.0000000000014;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2131.0000000000014;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2132.0000000000014;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2133.0000000000014;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2134.0000000000014;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2135.0000000000014;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2136.0000000000014;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2137.0000000000014;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2138.0000000000014;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2139.0000000000014;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5733000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2139.9095963615705;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.5732000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2139.9095963615705;920.8000000000311;990.5733000000064;975.7944999999984;975.3543999999983;945.9680000000212;990.4852000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2139.9106569702294;920.8000000000311;990.5733000000064;975.7943999999984;975.3543999999983;945.9680000000212;990.4852000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2139.9106569702294;920.8000000000311;990.5733000000064;975.3543999999983;975.3543999999983;945.9680000000212;990.4852000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2139.9149123615703;920.7120000000311;990.5733000000064;975.3543999999983;975.3543999999983;945.9680000000212;990.4852000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2139.9149123615703;920.6240000000312;990.5733000000064;975.3543999999983;975.3543999999983;945.9680000000212;990.4852000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2139.915972970229;920.5360000000312;990.5733000000064;975.3543999999983;975.3543999999983;945.9680000000212;990.4852000000064;933.3840000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2139.92022836157;920.5360000000312;990.5733000000064;975.3543999999983;975.3543999999983;945.9680000000212;990.4852000000064;933.2960000000262;990.5733000000064;988.9102000000007;975.3543999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.7413000000016;
2140.914907456858;920.2720000000313;990.4852000000064;975.3543999999983;974.9142999999983;945.7040000000213;990.4852000000064;933.2080000000262;990.4852000000064;988.9102000000007;974.9142999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.4772000000016;
2141.914902552146;920.1840000000313;990.4852000000064;975.3543999999983;974.9142999999983;945.6160000000214;990.4852000000064;933.0320000000263;990.4852000000064;988.9102000000007;974.9142999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.4772000000016;
2142.055718503244;920.0960000000314;990.4852000000064;975.3543999999983;974.9142999999983;945.6160000000214;990.4852000000064;932.9440000000263;990.4852000000064;988.9102000000007;974.9142999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.4772000000016;
2142.914897647434;920.0960000000314;990.4852000000064;975.3543999999983;974.9142999999983;945.6160000000214;990.4852000000064;932.9440000000263;990.4852000000064;988.9102000000007;974.9142999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.4772000000016;
2143.914892742722;920.0080000000314;990.4852000000064;975.3543999999983;974.9142999999983;945.6160000000214;990.4852000000064;932.8560000000264;990.4852000000064;988.9102000000007;974.9142999999983;988.9102000000007;988.9102000000007;968.3127999999979;988.9102000000007;988.9102000000007;971.4772000000016;
