Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S43;S44;S45;S5;S53;S8;
1137.999999999998;996.4272000000199;994.9783000000034;993.8390000000004;993.8390000000004;997.9408000000114;994.9783000000034;997.1840000000157;994.9783000000034;993.8390000000004;992.6068000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.9463000000009;993.8390000000004;
1138.999999999998;996.4272000000199;994.9783000000034;993.8390000000004;993.8390000000004;997.9408000000114;994.9783000000034;997.1840000000157;994.9783000000034;993.8390000000004;992.6068000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.9463000000009;993.8390000000004;
1139.9705551379834;996.4272000000199;994.9783000000034;993.8390000000004;993.8390000000004;997.9408000000114;994.9783000000034;997.1840000000157;994.9782000000034;993.8390000000004;992.6068000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.9463000000009;993.8390000000004;
1139.9705551379834;996.4272000000199;994.9783000000034;993.8390000000004;993.8390000000004;997.9408000000114;994.9783000000034;997.1840000000157;994.8902000000035;993.8390000000004;992.6068000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.9463000000009;993.8390000000004;
1139.9743163481294;996.4272000000199;994.9783000000034;993.8390000000004;993.8390000000004;997.9408000000114;994.9783000000034;997.1840000000157;994.8902000000035;993.8390000000004;992.6067000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.9463000000009;993.8390000000004;
1139.9743163481294;996.4272000000199;994.9783000000034;993.8390000000004;993.8390000000004;997.9408000000114;994.9783000000034;997.1840000000157;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.9463000000009;993.8390000000004;
1139.9758711379834;996.4184000000199;994.9783000000034;993.8390000000004;993.8390000000004;997.9408000000114;994.9783000000034;997.1840000000157;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.9463000000009;993.8390000000004;
1139.9758711379834;996.40960000002;994.9783000000034;993.8390000000004;993.8390000000004;997.9408000000114;994.9783000000034;997.1840000000157;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.9463000000009;993.8390000000004;
1139.9796323481294;996.40080000002;994.9783000000034;993.8390000000004;993.8390000000004;997.9408000000114;994.9783000000034;997.1840000000157;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.9463000000009;993.8390000000004;
1139.9811871379834;996.40080000002;994.9783000000034;993.8390000000004;993.8390000000004;997.9408000000114;994.9783000000034;997.1752000000157;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.9463000000009;993.8390000000004;
1140.9758762774227;996.3832000000201;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1664000000158;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1141.0308210346384;996.3744000000202;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1576000000158;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1141.975881416862;996.3744000000202;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1576000000158;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1142.9758865563012;996.3656000000202;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1488000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1143.9758916957405;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1143.9999999999977;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1144.9999999999977;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1145.9999999999977;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1146.9999999999977;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1147.9999999999977;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1148.9999999999977;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1149.9999999999977;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1150.9999999999977;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1151.9999999999977;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1152.9999999999977;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1153.9999999999977;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1154.9999999999977;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1155.9999999999977;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1156.9999999999977;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1157.9999999999977;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1158.9999999999977;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8902000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1159.970014937393;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8901000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1159.970014937393;996.3568000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1159.975330937393;996.3480000000203;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1159.975330937393;996.3392000000204;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.1400000000159;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1159.980646937393;996.3392000000204;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8902000000035;997.131200000016;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1159.9934116803113;996.3392000000204;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8901000000035;997.131200000016;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1159.9934116803113;996.3392000000204;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8021000000035;997.131200000016;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1159.9987276803113;996.3304000000204;994.8902000000035;993.8390000000004;993.8390000000004;997.9232000000115;994.8021000000035;997.131200000016;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.6822000000009;993.8390000000004;
1160.9753360768323;996.3216000000205;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.122400000016;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1161.9753412162715;996.3128000000205;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.113600000016;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1162.9753463557108;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1162.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1163.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1164.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1165.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1166.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1167.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1168.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1169.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1170.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1171.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1172.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1173.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1174.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1175.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1176.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1177.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1178.9999999999977;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8021000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1179.9694747368026;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.8020000000035;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1179.9694747368026;996.3040000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1179.9747907368026;996.2952000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1179.9747907368026;996.2864000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.1048000000161;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1179.9801067368026;996.2864000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8021000000035;997.0960000000161;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1179.9932863729102;996.2864000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.8020000000035;997.0960000000161;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1179.9932863729102;996.2864000000206;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.7140000000036;997.0960000000161;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1179.9986023729102;996.2776000000207;994.8021000000035;993.8390000000004;993.8390000000004;997.9056000000116;994.7140000000036;997.0960000000161;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.4181000000009;993.8390000000004;
1180.9747958762418;996.2688000000207;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0872000000162;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1180.9747958762418;996.2600000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0872000000162;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1181.9748010156811;996.2600000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0784000000162;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1182.9748061551204;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1183.9999999999977;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1184.9999999999977;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1185.9999999999977;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1186.9999999999977;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1187.9999999999977;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1188.9999999999977;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1189.9999999999977;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1190.9999999999977;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1191.9999999999977;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1192.9999999999977;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1193.9999999999977;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1194.9999999999977;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1195.9999999999977;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1196.9999999999977;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1197.9999999999977;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1198.9999999999977;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8390000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1199.9493969878865;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.8389000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1199.9493969878865;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8880000000117;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.2229000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1199.9547129878865;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8792000000118;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.2229000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1199.9547129878865;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8704000000118;994.7140000000036;997.0696000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.2229000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1199.9600289878865;996.2512000000208;994.7140000000036;993.8390000000004;993.8390000000004;997.8704000000118;994.7140000000036;997.0608000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.2229000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1199.9615030486702;996.2512000000208;994.7140000000036;993.8390000000004;993.8389000000004;997.8704000000118;994.7140000000036;997.0608000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.2229000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1199.9615030486702;996.2512000000208;994.7140000000036;993.8390000000004;993.2229000000004;997.8704000000118;994.7140000000036;997.0608000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.2229000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1199.9668190486702;996.2512000000208;994.7140000000036;993.8390000000004;993.2229000000004;997.8616000000119;994.7140000000036;997.0608000000163;994.7140000000036;993.8390000000004;991.9907000000005;993.2229000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1199.9689345362121;996.2512000000208;994.7140000000036;993.8390000000004;993.2229000000004;997.8616000000119;994.7140000000036;997.0608000000163;994.7139000000036;993.8390000000004;991.9907000000005;993.2229000000004;993.8390000000004;993.8390000000004;993.8390000000004;984.1540000000009;993.8390000000004;
1200.9546807015672;996.1896000000212;994.6259000000036;993.2229000000004;993.2229000000004;997.8176000000121;994.6259000000036;997.0520000000164;994.6259000000036;993.2229000000004;991.3746000000006;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;983.8899000000009;993.2229000000004;
1201.9546484152486;996.1808000000212;994.6259000000036;993.2229000000004;993.2229000000004;997.8088000000122;994.6259000000036;997.0344000000165;994.6259000000036;993.2229000000004;991.3746000000006;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;983.8899000000009;993.2229000000004;
1201.9546484152486;996.1808000000212;994.6259000000036;993.2229000000004;993.2229000000004;997.8000000000122;994.6259000000036;997.0344000000165;994.6259000000036;993.2229000000004;991.3746000000006;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;983.8899000000009;993.2229000000004;
1202.9546161289297;996.1720000000213;994.6259000000036;993.2229000000004;993.2229000000004;997.8000000000122;994.6259000000036;997.0168000000166;994.6259000000036;993.2229000000004;991.3746000000006;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;983.8899000000009;993.2229000000004;
1203.9545838426109;996.1632000000213;994.6259000000036;993.2229000000004;993.2229000000004;997.7912000000123;994.6259000000036;996.9992000000167;994.6259000000036;993.2229000000004;991.3746000000006;993.2229000000004;993.2229000000004;993.2229000000004;993.2229000000004;983.8899000000009;993.2229000000004;
