Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
1476.9392653800298;9676.248000000964;9986.961200000143;9662.003200000152;9583.225300000187;9719.280000000836;9986.785000000145;9740.488000000772;9986.961200000143;9996.38790000004;9583.225300000187;9997.709400000025;9997.621300000026;9761.025700000107;9997.621300000026;9986.961200000143;
1477.0008539410444;9676.160000000964;9986.961200000143;9662.003200000152;9583.225300000187;9719.192000000836;9986.785000000145;9740.400000000773;9986.961200000143;9996.38790000004;9582.785200000188;9997.709400000025;9997.621300000026;9760.585600000108;9997.621300000026;9986.961200000143;
1477.9392206316518;9676.072000000964;9986.961200000143;9662.003200000152;9582.785200000188;9719.016000000836;9986.785000000145;9740.312000000773;9986.961200000143;9996.38790000004;9582.785200000188;9997.709400000025;9997.621300000026;9760.585600000108;9997.621300000026;9986.961200000143;
1478.9391758832742;9675.808000000965;9986.961200000143;9661.563100000152;9582.345100000188;9718.840000000837;9986.785000000145;9740.136000000773;9986.961200000143;9996.38790000004;9582.345100000188;9997.709400000025;9997.621300000026;9760.585600000108;9997.621300000026;9986.961200000143;
1479.9391311348963;9675.544000000966;9986.961200000143;9661.123000000152;9581.905000000188;9718.664000000837;9986.785000000145;9739.960000000774;9986.961200000143;9996.38790000004;9581.905000000188;9997.709400000025;9997.621300000026;9760.585600000108;9997.621300000026;9986.961200000143;
1479.9391311348963;9675.456000000966;9986.961200000143;9661.123000000152;9581.905000000188;9718.664000000837;9986.785000000145;9739.960000000774;9986.961200000143;9996.38790000004;9581.905000000188;9997.709400000025;9997.621300000026;9760.585600000108;9997.621300000026;9986.961200000143;
1480.9390863865185;9675.192000000967;9986.873100000144;9661.123000000152;9581.464900000188;9718.312000000838;9986.785000000145;9739.784000000775;9986.873100000144;9996.38790000004;9581.464900000188;9997.709400000025;9997.621300000026;9760.145500000108;9997.621300000026;9986.873100000144;
1481.9390416381407;9675.016000000967;9986.873100000144;9661.123000000152;9581.024800000188;9718.136000000839;9986.785000000145;9739.608000000775;9986.873100000144;9996.38790000004;9581.024800000188;9997.709400000025;9997.621300000026;9760.145500000108;9997.621300000026;9986.873100000144;
1481.9390416381407;9674.928000000968;9986.873100000144;9661.123000000152;9581.024800000188;9718.136000000839;9986.785000000145;9739.608000000775;9986.873100000144;9996.38790000004;9581.024800000188;9997.709400000025;9997.621300000026;9760.145500000108;9997.621300000026;9986.873100000144;
1482.9389968897628;9674.664000000968;9986.873100000144;9660.682900000153;9580.584700000189;9717.96000000084;9986.696900000146;9739.432000000776;9986.873100000144;9996.38790000004;9580.584700000189;9997.709400000025;9997.621300000026;9760.145500000108;9997.621300000026;9986.873100000144;
1483.9389521413852;9674.576000000969;9986.873100000144;9660.682900000153;9580.144600000189;9717.69600000084;9986.696900000146;9739.256000000776;9986.873100000144;9996.38790000004;9580.584700000189;9997.709400000025;9997.621300000026;9759.705400000108;9997.621300000026;9986.873100000144;
1484.030359506342;9674.488000000969;9986.873100000144;9660.682900000153;9580.144600000189;9717.69600000084;9986.696900000146;9739.168000000776;9986.873100000144;9996.38790000004;9580.584700000189;9997.709400000025;9997.621300000026;9759.705400000108;9997.621300000026;9986.873100000144;
1484.9389073930079;9674.488000000969;9986.873100000144;9660.682900000153;9579.704500000189;9717.52000000084;9986.696900000146;9739.080000000777;9986.873100000144;9996.38790000004;9580.584700000189;9997.709400000025;9997.621300000026;9759.705400000108;9997.621300000026;9986.873100000144;
1485.9388626446303;9674.22400000097;9986.873100000144;9660.242800000153;9579.26440000019;9717.344000000841;9986.696900000146;9738.904000000777;9986.873100000144;9996.38790000004;9580.144600000189;9997.709400000025;9997.621300000026;9759.705400000108;9997.621300000026;9986.873100000144;
1486.9388178962527;9674.13600000097;9986.873100000144;9660.242800000153;9578.82430000019;9717.080000000842;9986.696900000146;9738.728000000778;9986.873100000144;9996.38790000004;9580.144600000189;9997.709400000025;9997.621300000026;9759.265300000108;9997.621300000026;9986.873100000144;
1486.9388178962527;9674.04800000097;9986.873100000144;9660.242800000153;9578.82430000019;9717.080000000842;9986.696900000146;9738.728000000778;9986.873100000144;9996.38790000004;9580.144600000189;9997.709400000025;9997.621300000026;9759.265300000108;9997.621300000026;9986.873100000144;
1487.938773147875;9674.04800000097;9986.873100000144;9660.242800000153;9578.38420000019;9716.904000000843;9986.696900000146;9738.552000000778;9986.873100000144;9996.38790000004;9580.144600000189;9997.709400000025;9997.621300000026;9759.265300000108;9997.621300000026;9986.873100000144;
1488.9387283994974;9673.784000000971;9986.873100000144;9659.802700000153;9577.94410000019;9716.728000000843;9986.696900000146;9738.376000000779;9986.873100000144;9996.38790000004;9579.704500000189;9997.709400000025;9997.621300000026;9759.265300000108;9997.621300000026;9986.873100000144;
1488.9387283994974;9673.696000000971;9986.873100000144;9659.802700000153;9577.94410000019;9716.728000000843;9986.696900000146;9738.376000000779;9986.873100000144;9996.38790000004;9579.704500000189;9997.709400000025;9997.621300000026;9759.265300000108;9997.621300000026;9986.873100000144;
1489.9386836511198;9673.696000000971;9986.873100000144;9659.802700000153;9577.50400000019;9716.464000000844;9986.696900000146;9738.20000000078;9986.873100000144;9996.38790000004;9579.704500000189;9997.709400000025;9997.621300000026;9758.825200000108;9997.621300000026;9986.873100000144;
1490.9386389027422;9673.432000000972;9986.785000000145;9659.802700000153;9577.50400000019;9716.288000000844;9986.696900000146;9738.02400000078;9986.785000000145;9996.38790000004;9579.704500000189;9997.709400000025;9997.621300000026;9758.825200000108;9997.621300000026;9986.785000000145;
1491.0040758584285;9673.256000000973;9986.785000000145;9659.802700000153;9577.50400000019;9716.288000000844;9986.696900000146;9737.93600000078;9986.785000000145;9996.38790000004;9579.26440000019;9997.709400000025;9997.621300000026;9758.825200000108;9997.621300000026;9986.785000000145;
1491.9385941543649;9673.168000000973;9986.785000000145;9659.362600000153;9577.50400000019;9716.200000000845;9986.696900000146;9737.84800000078;9986.785000000145;9996.38790000004;9579.26440000019;9997.709400000025;9997.621300000026;9758.825200000108;9997.621300000026;9986.785000000145;
1492.9385494059868;9672.904000000974;9986.785000000145;9659.362600000153;9577.06390000019;9715.936000000846;9986.608800000147;9737.67200000078;9986.785000000145;9996.38790000004;9578.82430000019;9997.709400000025;9997.621300000026;9758.385100000109;9997.621300000026;9986.785000000145;
1493.9385046576092;9672.728000000974;9986.785000000145;9659.362600000153;9576.62380000019;9715.760000000846;9986.608800000147;9737.496000000781;9986.785000000145;9996.38790000004;9578.38420000019;9997.709400000025;9997.621300000026;9758.385100000109;9997.621300000026;9986.785000000145;
1493.9385046576092;9672.640000000974;9986.785000000145;9659.362600000153;9576.62380000019;9715.760000000846;9986.608800000147;9737.496000000781;9986.785000000145;9996.38790000004;9578.38420000019;9997.709400000025;9997.621300000026;9758.385100000109;9997.621300000026;9986.785000000145;
1494.9384599092316;9672.464000000975;9986.785000000145;9658.922500000153;9576.18370000019;9715.584000000847;9986.608800000147;9737.320000000782;9986.785000000145;9996.38790000004;9577.94410000019;9997.709400000025;9997.621300000026;9758.385100000109;9997.621300000026;9986.785000000145;
1495.938415160854;9672.288000000975;9986.785000000145;9658.922500000153;9575.74360000019;9715.320000000847;9986.608800000147;9737.144000000782;9986.785000000145;9996.38790000004;9577.50400000019;9997.709400000025;9997.621300000026;9757.945000000109;9997.621300000026;9986.785000000145;
1495.938415160854;9672.200000000976;9986.785000000145;9658.922500000153;9575.74360000019;9715.320000000847;9986.608800000147;9737.144000000782;9986.785000000145;9996.38790000004;9577.50400000019;9997.709400000025;9997.621300000026;9757.945000000109;9997.621300000026;9986.785000000145;
1496.9383704124764;9672.112000000976;9986.785000000145;9658.922500000153;9575.303500000191;9715.144000000848;9986.608800000147;9736.968000000783;9986.785000000145;9996.38790000004;9577.06390000019;9997.709400000025;9997.621300000026;9757.945000000109;9997.621300000026;9986.785000000145;
1497.9383256640988;9671.848000000977;9986.785000000145;9658.482400000154;9575.303500000191;9715.056000000848;9986.608800000147;9736.792000000783;9986.785000000145;9996.38790000004;9576.62380000019;9997.709400000025;9997.621300000026;9757.945000000109;9997.621300000026;9986.785000000145;
1498.000790376488;9671.760000000977;9986.785000000145;9658.482400000154;9575.303500000191;9714.968000000848;9986.608800000147;9736.704000000784;9986.785000000145;9996.38790000004;9576.18370000019;9997.709400000025;9997.621300000026;9757.504900000109;9997.621300000026;9986.785000000145;
1498.9382809157214;9671.672000000977;9986.785000000145;9658.482400000154;9575.303500000191;9714.880000000849;9986.608800000147;9736.616000000784;9986.785000000145;9996.38790000004;9576.18370000019;9997.709400000025;9997.621300000026;9757.504900000109;9997.621300000026;9986.785000000145;
1499.9382361673438;9671.496000000978;9986.785000000145;9658.482400000154;9574.863400000191;9714.70400000085;9986.608800000147;9736.440000000784;9986.785000000145;9996.38790000004;9575.74360000019;9997.709400000025;9997.621300000026;9757.504900000109;9997.621300000026;9986.785000000145;
1500.1342371690696;9671.144000000979;9986.696900000146;9658.042300000154;9574.423300000191;9714.35200000085;9986.608800000147;9736.264000000785;9986.696900000146;9996.38790000004;9575.74360000019;9997.621300000026;9997.533200000027;9757.504900000109;9997.621300000026;9986.784900000146;
1500.938191418966;9671.144000000979;9986.696900000146;9658.042300000154;9574.423300000191;9714.26400000085;9986.608800000147;9736.264000000785;9986.696900000146;9996.38790000004;9575.74360000019;9997.621300000026;9997.533200000027;9757.504900000109;9997.621300000026;9986.696900000146;
1501.9381466705884;9671.05600000098;9986.696900000146;9658.042300000154;9573.983200000192;9714.000000000851;9986.608800000147;9736.088000000786;9986.696900000146;9996.38790000004;9575.74360000019;9997.621300000026;9997.533200000027;9757.06480000011;9997.621300000026;9986.696900000146;
1502.938101922211;9670.79200000098;9986.696900000146;9658.042300000154;9573.543100000192;9713.824000000852;9986.520700000148;9735.912000000786;9986.696900000146;9996.38790000004;9575.303500000191;9997.621300000026;9997.533200000027;9757.06480000011;9997.621300000026;9986.696900000146;
1502.938101922211;9670.70400000098;9986.696900000146;9658.042300000154;9573.543100000192;9713.824000000852;9986.520700000148;9735.912000000786;9986.696900000146;9996.38790000004;9575.303500000191;9997.621300000026;9997.533200000027;9757.06480000011;9997.621300000026;9986.696900000146;
1503.9380571738334;9670.52800000098;9986.696900000146;9657.602200000154;9573.103000000192;9713.648000000852;9986.520700000148;9735.736000000787;9986.696900000146;9996.38790000004;9574.863400000191;9997.621300000026;9997.533200000027;9757.06480000011;9997.621300000026;9986.696900000146;
1504.9380124254558;9670.352000000981;9986.696900000146;9657.162100000154;9572.662900000192;9713.384000000853;9986.520700000148;9735.560000000787;9986.696900000146;9996.38790000004;9574.863400000191;9997.621300000026;9997.533200000027;9756.62470000011;9997.621300000026;9986.696900000146;
1505.0062200085774;9670.264000000981;9986.696900000146;9657.162000000155;9572.662900000192;9713.384000000853;9986.520700000148;9735.472000000787;9986.696900000146;9996.38790000004;9574.863400000191;9997.621300000026;9997.533200000027;9756.62470000011;9997.621300000026;9986.696900000146;
1505.9379676770782;9670.176000000982;9986.696900000146;9656.722000000154;9572.222800000192;9713.208000000854;9986.520700000148;9735.384000000788;9986.696900000146;9996.38790000004;9574.863400000191;9997.621300000026;9997.533200000027;9756.62470000011;9997.621300000026;9986.696900000146;
1506.9379229287006;9669.912000000983;9986.696900000146;9656.281900000155;9571.782700000193;9713.032000000854;9986.520700000148;9735.208000000788;9986.696900000146;9996.38790000004;9574.423300000191;9997.621300000026;9997.533200000027;9756.62470000011;9997.621300000026;9986.696900000146;
1507.9378781803227;9669.648000000983;9986.696900000146;9655.841800000155;9571.342600000193;9712.768000000855;9986.520700000148;9735.032000000789;9986.696900000146;9996.38790000004;9573.983200000192;9997.621300000026;9997.533200000027;9756.18460000011;9997.621300000026;9986.696900000146;
1507.9378781803227;9669.560000000984;9986.696900000146;9655.841800000155;9571.342600000193;9712.768000000855;9986.520700000148;9735.032000000789;9986.696900000146;9996.38790000004;9573.983200000192;9997.621300000026;9997.533200000027;9756.18460000011;9997.621300000026;9986.696900000146;
1508.9378334319454;9669.384000000984;9986.696900000146;9655.401700000155;9570.902500000193;9712.592000000855;9986.520700000148;9734.85600000079;9986.696900000146;9996.38790000004;9573.543100000192;9997.621300000026;9997.533200000027;9756.18460000011;9997.621300000026;9986.696900000146;
1509.9377886835678;9669.120000000985;9986.696900000146;9654.961600000155;9570.462400000193;9712.416000000856;9986.520700000148;9734.68000000079;9986.696900000146;9996.38790000004;9573.103000000192;9997.621300000026;9997.533200000027;9756.18460000011;9997.621300000026;9986.696900000146;
1509.9377886835678;9669.032000000985;9986.696900000146;9654.961600000155;9570.462400000193;9712.416000000856;9986.520700000148;9734.68000000079;9986.696900000146;9996.38790000004;9573.103000000192;9997.621300000026;9997.533200000027;9756.18460000011;9997.621300000026;9986.696900000146;
1510.9377439351904;9668.680000000986;9986.608800000147;9654.521500000155;9570.022300000193;9712.064000000857;9986.520700000148;9734.50400000079;9986.608800000147;9996.38790000004;9572.662900000192;9997.621300000026;9997.533200000027;9755.74450000011;9997.621300000026;9986.608800000147;
1511.9376991868128;9668.416000000987;9986.608800000147;9654.081400000156;9569.582200000194;9711.800000000858;9986.520700000148;9734.32800000079;9986.608800000147;9996.38790000004;9572.222800000192;9997.621300000026;9997.533200000027;9755.30440000011;9997.621300000026;9986.608800000147;
1512.0040575537084;9668.240000000987;9986.608800000147;9654.081400000156;9569.582200000194;9711.800000000858;9986.520700000148;9734.240000000791;9986.608800000147;9996.38790000004;9571.782700000193;9997.621300000026;9997.533200000027;9755.30440000011;9997.621300000026;9986.608800000147;
1512.937654438435;9668.064000000988;9986.608800000147;9653.641300000156;9569.142100000194;9711.624000000858;9986.43260000015;9734.152000000791;9986.608800000147;9996.38790000004;9571.782700000193;9997.621300000026;9997.533200000027;9755.30440000011;9997.621300000026;9986.608800000147;
1513.9376096900573;9667.888000000989;9986.608800000147;9653.641300000156;9569.142100000194;9711.536000000859;9986.43260000015;9733.976000000792;9986.608800000147;9996.38790000004;9571.342600000193;9997.621300000026;9997.533200000027;9755.30440000011;9997.621300000026;9986.608800000147;
1514.93756494168;9667.712000000989;9986.608800000147;9653.641300000156;9569.142100000194;9711.36000000086;9986.43260000015;9733.800000000792;9986.608800000147;9996.38790000004;9570.902500000193;9997.621300000026;9997.533200000027;9754.86430000011;9997.621300000026;9986.608800000147;
1514.93756494168;9667.62400000099;9986.608800000147;9653.641300000156;9569.142100000194;9711.36000000086;9986.43260000015;9733.800000000792;9986.608800000147;9996.38790000004;9570.902500000193;9997.621300000026;9997.533200000027;9754.86430000011;9997.621300000026;9986.608800000147;
1515.9375201933024;9667.44800000099;9986.608800000147;9653.201200000156;9568.702000000194;9711.18400000086;9986.43260000015;9733.624000000793;9986.608800000147;9996.38790000004;9570.462400000193;9997.621300000026;9997.533200000027;9754.86430000011;9997.621300000026;9986.608800000147;
1516.9374754449248;9667.27200000099;9986.608800000147;9653.201200000156;9568.702000000194;9711.09600000086;9986.43260000015;9733.448000000793;9986.608800000147;9996.38790000004;9570.022300000193;9997.621300000026;9997.533200000027;9754.86430000011;9997.621300000026;9986.608800000147;
1516.9374754449248;9667.18400000099;9986.608800000147;9653.201200000156;9568.702000000194;9711.09600000086;9986.43260000015;9733.448000000793;9986.608800000147;9996.38790000004;9570.022300000193;9997.621300000026;9997.533200000027;9754.86430000011;9997.621300000026;9986.608800000147;
1517.9374306965472;9667.18400000099;9986.608800000147;9653.201200000156;9568.702000000194;9710.92000000086;9986.43260000015;9733.272000000794;9986.608800000147;9996.38790000004;9570.022300000193;9997.621300000026;9997.533200000027;9754.42420000011;9997.621300000026;9986.608800000147;
1518.9373859481695;9667.008000000991;9986.608800000147;9652.761100000156;9568.261900000194;9710.656000000861;9986.43260000015;9733.096000000794;9986.608800000147;9996.38790000004;9570.022300000193;9997.621300000026;9997.533200000027;9753.98410000011;9997.621300000026;9986.608800000147;
1519.0040514521352;9666.832000000992;9986.608800000147;9652.761100000156;9568.261900000194;9710.656000000861;9986.43260000015;9733.008000000795;9986.608800000147;9996.38790000004;9569.582200000194;9997.621300000026;9997.533200000027;9753.98410000011;9997.621300000026;9986.608800000147;
1519.9373411997922;9666.832000000992;9986.608800000147;9652.761100000156;9567.821800000194;9710.480000000862;9986.43260000015;9732.920000000795;9986.608800000147;9996.38790000004;9569.582200000194;9997.621300000026;9997.533200000027;9753.98410000011;9997.621300000026;9986.608800000147;
1520.9372964514146;9666.568000000992;9986.520700000148;9652.761100000156;9567.381700000195;9710.216000000863;9986.43260000015;9732.744000000795;9986.520700000148;9996.38790000004;9569.582200000194;9997.621300000026;9997.533200000027;9753.98410000011;9997.621300000026;9986.520700000148;
1521.9372517030367;9666.392000000993;9986.520700000148;9652.321000000156;9567.381700000195;9710.040000000863;9986.43260000015;9732.568000000796;9986.520700000148;9996.38790000004;9569.582200000194;9997.621300000026;9997.533200000027;9753.54400000011;9997.621300000026;9986.520700000148;
1521.9372517030367;9666.304000000993;9986.520700000148;9652.321000000156;9567.381700000195;9710.040000000863;9986.43260000015;9732.568000000796;9986.520700000148;9996.38790000004;9569.582200000194;9997.621300000026;9997.533200000027;9753.54400000011;9997.621300000026;9986.520700000148;
1522.9372069546591;9666.128000000994;9986.520700000148;9652.321000000156;9567.381700000195;9709.952000000863;9986.34450000015;9732.392000000797;9986.520700000148;9996.38790000004;9569.142100000194;9997.621300000026;9997.533200000027;9753.54400000011;9997.621300000026;9986.520700000148;
1523.9371622062813;9666.040000000994;9986.520700000148;9652.321000000156;9566.941600000195;9709.776000000864;9986.34450000015;9732.216000000797;9986.520700000148;9996.38790000004;9569.142100000194;9997.621300000026;9997.533200000027;9753.54400000011;9997.621300000026;9986.520700000148;
1523.9371622062813;9665.952000000994;9986.520700000148;9652.321000000156;9566.941600000195;9709.776000000864;9986.34450000015;9732.216000000797;9986.520700000148;9996.38790000004;9569.142100000194;9997.621300000026;9997.533200000027;9753.54400000011;9997.621300000026;9986.520700000148;
1524.9371174579035;9665.864000000995;9986.520700000148;9651.880900000157;9566.501500000195;9709.512000000865;9986.34450000015;9732.040000000798;9986.520700000148;9996.38790000004;9569.142100000194;9997.621300000026;9997.533200000027;9753.103900000111;9997.621300000026;9986.520700000148;
1525.937072709526;9665.688000000995;9986.520700000148;9651.880900000157;9566.061400000195;9709.248000000865;9986.34450000015;9731.864000000798;9986.520700000148;9996.38790000004;9568.702000000194;9997.621300000026;9997.533200000027;9752.663800000111;9997.621300000026;9986.520700000148;
1526.0007056237478;9665.600000000995;9986.520700000148;9651.880900000157;9566.061400000195;9709.160000000866;9986.34450000015;9731.776000000798;9986.520700000148;9996.38790000004;9568.261900000194;9997.621300000026;9997.533200000027;9752.223700000111;9997.621300000026;9986.520700000148;
1526.9370279611485;9665.512000000996;9986.520700000148;9651.880900000157;9565.621300000195;9708.984000000866;9986.34450000015;9731.688000000799;9986.520700000148;9996.38790000004;9568.261900000194;9997.621300000026;9997.533200000027;9752.223700000111;9997.621300000026;9986.520700000148;
1527.936983212771;9665.248000000996;9986.520700000148;9651.440800000157;9565.181200000196;9708.808000000867;9986.34450000015;9731.5120000008;9986.520700000148;9996.38790000004;9567.821800000194;9997.621300000026;9997.533200000027;9752.223700000111;9997.621300000026;9986.520700000148;
1528.9369384643935;9665.072000000997;9986.520700000148;9651.440800000157;9565.181200000196;9708.720000000867;9986.34450000015;9731.3360000008;9986.520700000148;9996.38790000004;9567.381700000195;9997.621300000026;9997.533200000027;9752.223700000111;9997.621300000026;9986.520700000148;
1528.9369384643935;9664.984000000997;9986.520700000148;9651.440800000157;9565.181200000196;9708.720000000867;9986.34450000015;9731.3360000008;9986.520700000148;9996.38790000004;9567.381700000195;9997.621300000026;9997.533200000027;9752.223700000111;9997.621300000026;9986.520700000148;
1529.936893716016;9664.896000000997;9986.520700000148;9651.440800000157;9565.181200000196;9708.544000000868;9986.34450000015;9731.1600000008;9986.520700000148;9996.38790000004;9566.941600000195;9997.621300000026;9997.533200000027;9751.783600000112;9997.621300000026;9986.520700000148;
1530.9368489676385;9664.368000000999;9986.43260000015;9651.000700000157;9564.741100000196;9708.104000000869;9986.34450000015;9730.9840000008;9986.43260000015;9996.29980000004;9566.501500000195;9997.621300000026;9997.533200000027;9751.343500000112;9997.533200000027;9986.43260000015;
1530.9368489676385;9664.280000001;9986.43260000015;9651.000700000157;9564.741100000196;9708.104000000869;9986.34450000015;9730.9840000008;9986.43260000015;9996.29980000004;9566.501500000195;9997.621300000026;9997.533200000027;9751.343500000112;9997.533200000027;9986.43260000015;
1531.9368042192611;9664.280000001;9986.43260000015;9651.000700000157;9564.741100000196;9708.01600000087;9986.34450000015;9730.808000000801;9986.43260000015;9996.29980000004;9566.501500000195;9997.621300000026;9997.533200000027;9751.343500000112;9997.533200000027;9986.43260000015;
1532.9367594708835;9664.104000001;9986.43260000015;9651.000700000157;9564.741100000196;9707.92800000087;9986.256400000151;9730.632000000802;9986.43260000015;9996.29980000004;9566.501500000195;9997.621300000026;9997.533200000027;9751.343500000112;9997.533200000027;9986.43260000015;
1533.0006844355635;9664.016000001;9986.43260000015;9651.000700000157;9564.741100000196;9707.84000000087;9986.256400000151;9730.544000000802;9986.43260000015;9996.29980000004;9566.061400000195;9997.621300000026;9997.533200000027;9750.903400000112;9997.533200000027;9986.43260000015;
1533.9367147225062;9663.840000001;9986.43260000015;9650.560600000157;9564.301000000196;9707.66400000087;9986.256400000151;9730.456000000802;9986.43260000015;9996.29980000004;9566.061400000195;9997.621300000026;9997.533200000027;9750.903400000112;9997.533200000027;9986.43260000015;
1534.9366699741288;9663.752000001;9986.43260000015;9650.560600000157;9564.301000000196;9707.57600000087;9986.256400000151;9730.280000000803;9986.43260000015;9996.29980000004;9566.061400000195;9997.621300000026;9997.533200000027;9750.903400000112;9997.533200000027;9986.43260000015;
1535.936625225751;9663.664000001001;9986.43260000015;9650.560600000157;9564.301000000196;9707.48800000087;9986.256400000151;9730.104000000803;9986.43260000015;9996.29980000004;9566.061400000195;9997.621300000026;9997.533200000027;9750.903400000112;9997.533200000027;9986.43260000015;
1535.936625225751;9663.576000001001;9986.43260000015;9650.560600000157;9564.301000000196;9707.48800000087;9986.256400000151;9730.104000000803;9986.43260000015;9996.29980000004;9566.061400000195;9997.621300000026;9997.533200000027;9750.903400000112;9997.533200000027;9986.43260000015;
1536.9365804773734;9663.400000001002;9986.43260000015;9650.120500000157;9563.860900000196;9707.224000000871;9986.256400000151;9729.928000000804;9986.43260000015;9996.29980000004;9565.621300000195;9997.621300000026;9997.533200000027;9750.463300000112;9997.533200000027;9986.43260000015;
1537.9365357289958;9663.312000001002;9986.43260000015;9650.120500000157;9563.860900000196;9707.136000000872;9986.256400000151;9729.752000000804;9986.43260000015;9996.29980000004;9565.621300000195;9997.621300000026;9997.533200000027;9750.463300000112;9997.533200000027;9986.43260000015;
1537.9365357289958;9663.224000001002;9986.43260000015;9650.120500000157;9563.860900000196;9707.136000000872;9986.256400000151;9729.752000000804;9986.43260000015;9996.29980000004;9565.621300000195;9997.621300000026;9997.533200000027;9750.463300000112;9997.533200000027;9986.43260000015;
1538.9364909806181;9663.224000001002;9986.43260000015;9650.120500000157;9563.860900000196;9707.048000000872;9986.256400000151;9729.576000000805;9986.43260000015;9996.29980000004;9565.621300000195;9997.621300000026;9997.533200000027;9750.463300000112;9997.533200000027;9986.43260000015;
1539.936446232241;9662.960000001003;9986.43260000015;9649.680400000158;9563.420800000196;9706.784000000873;9986.256400000151;9729.400000000805;9986.43260000015;9996.29980000004;9565.181200000196;9997.621300000026;9997.533200000027;9750.023200000112;9997.533200000027;9986.43260000015;
1540.0251692626098;9662.872000001003;9986.43250000015;9649.680400000158;9563.420800000196;9706.784000000873;9986.256400000151;9729.312000000806;9986.43260000015;9996.29980000004;9565.181200000196;9997.621300000026;9997.533200000027;9750.023200000112;9997.533200000027;9986.43260000015;
1540.9364014838632;9662.696000001004;9986.34450000015;9649.680400000158;9563.420800000196;9706.608000000873;9986.256400000151;9729.224000000806;9986.34450000015;9996.29980000004;9565.181200000196;9997.621300000026;9997.533200000027;9750.023200000112;9997.533200000027;9986.34450000015;
1541.9363567354856;9662.608000001004;9986.34450000015;9649.680400000158;9563.420800000196;9706.520000000874;9986.256400000151;9729.048000000806;9986.34450000015;9996.29980000004;9565.181200000196;9997.621300000026;9997.533200000027;9750.023200000112;9997.533200000027;9986.34450000015;
1542.9363119871077;9662.256000001005;9986.34450000015;9649.240300000158;9562.980700000197;9706.256000000874;9986.168300000152;9728.872000000807;9986.34450000015;9996.29980000004;9564.741100000196;9997.621300000026;9997.533200000027;9749.583100000113;9997.533200000027;9986.34450000015;
1542.9363119871077;9662.168000001006;9986.34450000015;9649.240300000158;9562.980700000197;9706.256000000874;9986.168300000152;9728.872000000807;9986.34450000015;9996.29980000004;9564.741100000196;9997.621300000026;9997.533200000027;9749.583100000113;9997.533200000027;9986.34450000015;
1543.9362672387304;9662.080000001006;9986.34450000015;9649.240300000158;9562.980700000197;9706.168000000875;9986.168300000152;9728.696000000808;9986.34450000015;9996.29980000004;9564.301000000196;9997.621300000026;9997.533200000027;9749.583100000113;9997.533200000027;9986.34450000015;
1544.9362224903527;9661.904000001006;9986.34450000015;9649.240300000158;9562.980700000197;9706.080000000875;9986.168300000152;9728.520000000808;9986.34450000015;9996.29980000004;9563.860900000196;9997.621300000026;9997.533200000027;9749.583100000113;9997.533200000027;9986.34450000015;
1544.9362224903527;9661.816000001007;9986.34450000015;9649.240300000158;9562.980700000197;9706.080000000875;9986.168300000152;9728.520000000808;9986.34450000015;9996.29980000004;9563.860900000196;9997.621300000026;9997.533200000027;9749.583100000113;9997.533200000027;9986.34450000015;
1545.9361777419751;9661.728000001007;9986.34450000015;9648.800200000158;9562.540600000197;9705.816000000876;9986.168300000152;9728.344000000809;9986.34450000015;9996.29980000004;9563.860900000196;9997.621300000026;9997.533200000027;9749.143000000113;9997.533200000027;9986.34450000015;
1546.9361329935978;9661.552000001007;9986.34450000015;9648.360100000158;9562.100500000197;9705.640000000876;9986.168300000152;9728.16800000081;9986.34450000015;9996.29980000004;9563.860900000196;9997.621300000026;9997.533200000027;9749.143000000113;9997.533200000027;9986.34450000015;
1547.004027045843;9661.376000001008;9986.34450000015;9648.360100000158;9562.100500000197;9705.640000000876;9986.168300000152;9728.08000000081;9986.34450000015;9996.29980000004;9563.420800000196;9997.621300000026;9997.533200000027;9749.143000000113;9997.533200000027;9986.34450000015;
1547.9360882452202;9661.288000001008;9986.34450000015;9647.920000000158;9561.660400000197;9705.464000000877;9986.168300000152;9727.99200000081;9986.34450000015;9996.29980000004;9563.420800000196;9997.621300000026;9997.533200000027;9749.143000000113;9997.533200000027;9986.34450000015;
1548.9360434968426;9661.112000001009;9986.34450000015;9647.479900000159;9561.220300000197;9705.200000000877;9986.168300000152;9727.81600000081;9986.34450000015;9996.29980000004;9563.420800000196;9997.621300000026;9997.533200000027;9748.702900000113;9997.533200000027;9986.34450000015;
1549.9359987484647;9661.024000001009;9986.34450000015;9647.479900000159;9560.780200000198;9705.024000000878;9986.168300000152;9727.64000000081;9986.34450000015;9996.29980000004;9563.420800000196;9997.621300000026;9997.533200000027;9748.702900000113;9997.533200000027;9986.34450000015;
1549.9359987484647;9660.93600000101;9986.34450000015;9647.479900000159;9560.780200000198;9705.024000000878;9986.168300000152;9727.64000000081;9986.34450000015;9996.29980000004;9563.420800000196;9997.621300000026;9997.533200000027;9748.702900000113;9997.533200000027;9986.34450000015;
1550.9359540000871;9660.67200000101;9986.256400000151;9647.479900000159;9560.340100000198;9704.760000000879;9986.168300000152;9727.464000000811;9986.256400000151;9996.29980000004;9562.980700000197;9997.621300000026;9997.533200000027;9748.702900000113;9997.533200000027;9986.256400000151;
