Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
1780.9461370618337;9932.5920000002;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.230100000173;9945.088000000163;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1780.9461370618337;9932.5040000002;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.230100000173;9945.088000000163;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1781.9461263497042;9932.5040000002;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.230100000173;9945.000000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1782.9461156375746;9932.416000000201;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.230100000173;9944.912000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1782.999999999997;9932.416000000201;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.230100000173;9944.912000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1783.999999999997;9932.416000000201;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.230100000173;9944.912000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1784.999999999997;9932.416000000201;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.230100000173;9944.912000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1785.999999999997;9932.416000000201;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.230100000173;9944.912000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1786.999999999997;9932.416000000201;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.230100000173;9944.912000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1787.999999999997;9932.416000000201;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.230100000173;9944.912000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1788.999999999997;9932.416000000201;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.230100000173;9944.912000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1789.985986023294;9932.416000000201;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.230000000174;9944.912000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1789.985986023294;9932.416000000201;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.912000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1789.9913020232939;9932.328000000201;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.912000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1789.9913020232939;9932.240000000202;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.912000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1790.9912913111643;9932.240000000202;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.824000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1791.999999999997;9932.240000000202;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.824000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1792.999999999997;9932.240000000202;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.824000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1793.999999999997;9932.240000000202;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.824000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1794.999999999997;9932.240000000202;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.824000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1795.999999999997;9932.240000000202;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.824000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1796.999999999997;9932.240000000202;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.824000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1797.999999999997;9932.240000000202;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.824000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1798.999999999997;9932.240000000202;9992.071000000087;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.824000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1799.9401732837946;9932.240000000202;9992.070900000088;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.824000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1799.9401732837946;9932.240000000202;9991.982900000088;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.824000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1799.9454892837946;9932.152000000202;9991.982900000088;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.824000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1799.9454892837946;9932.064000000202;9991.982900000088;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.824000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1799.9508052837946;9932.064000000202;9991.982900000088;9997.799500000001;9979.31530000001;9957.408000000127;9984.142000000174;9944.736000000164;9992.071000000087;9998.678500000015;9997.799500000001;9998.678500000015;9998.678500000015;9973.594000000012;9998.678500000015;9992.071000000087;
1800.945478571665;9931.800000000203;9991.982900000088;9997.799500000001;9978.87520000001;9956.792000000129;9984.053900000175;9944.648000000165;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1801.9454678595357;9931.712000000203;9991.982900000088;9997.799500000001;9978.87520000001;9956.704000000129;9984.053900000175;9944.472000000165;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1801.9454678595357;9931.624000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.704000000129;9984.053900000175;9944.472000000165;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1802.9454571474062;9931.624000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.61600000013;9984.053900000175;9944.296000000166;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1803.9454464352766;9931.536000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.52800000013;9984.053900000175;9944.120000000166;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1803.9636591498115;9931.536000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.52800000013;9984.053900000175;9944.120000000166;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1804.9636598010245;9931.536000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.44000000013;9984.053900000175;9944.032000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1805.9636604522375;9931.536000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9984.053900000175;9943.944000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1806.999999999997;9931.536000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9984.053900000175;9943.944000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1807.999999999997;9931.536000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9984.053900000175;9943.944000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1808.999999999997;9931.536000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9984.053900000175;9943.944000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1809.9858312195836;9931.536000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9984.053800000176;9943.944000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1809.9858312195836;9931.536000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9983.965800000176;9943.944000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1809.9911472195836;9931.448000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9983.965800000176;9943.944000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1810.991136507454;9931.360000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9983.965800000176;9943.856000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1810.999999999997;9931.360000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9983.965800000176;9943.856000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1811.999999999997;9931.360000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9983.965800000176;9943.856000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1812.999999999997;9931.360000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9983.965800000176;9943.856000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1813.999999999997;9931.360000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9983.965800000176;9943.856000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1814.999999999997;9931.360000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9983.965800000176;9943.856000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1815.999999999997;9931.360000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9983.965800000176;9943.856000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1816.999999999997;9931.360000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9983.965800000176;9943.856000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1817.999999999997;9931.360000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9983.965800000176;9943.856000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1818.999999999997;9931.360000000204;9991.982900000088;9997.799500000001;9978.87520000001;9956.35200000013;9983.965800000176;9943.856000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1819.9395147936261;9931.360000000204;9991.982800000089;9997.799500000001;9978.87520000001;9956.35200000013;9983.965800000176;9943.856000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1819.9395147936261;9931.360000000204;9991.89480000009;9997.799500000001;9978.87520000001;9956.35200000013;9983.965800000176;9943.856000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1819.9448307936261;9931.272000000205;9991.89480000009;9997.799500000001;9978.87520000001;9956.35200000013;9983.965800000176;9943.856000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1819.9448307936261;9931.184000000205;9991.89480000009;9997.799500000001;9978.87520000001;9956.35200000013;9983.965800000176;9943.856000000167;9991.982900000088;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.982900000088;
1820.0000082762547;9931.096000000205;9991.89480000009;9997.799500000001;9978.87520000001;9956.26400000013;9983.877700000177;9943.768000000167;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1820.9448200814966;9931.008000000205;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.877700000177;9943.680000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1821.9448093693672;9930.920000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.877700000177;9943.592000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1822.9447986572377;9930.832000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.877700000177;9943.504000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1822.9999999999973;9930.832000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.877700000177;9943.504000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1823.9999999999973;9930.832000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.877700000177;9943.504000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1824.9999999999973;9930.832000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.877700000177;9943.504000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1825.9999999999973;9930.832000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.877700000177;9943.504000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1826.9999999999973;9930.832000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.877700000177;9943.504000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1827.9999999999973;9930.832000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.877700000177;9943.504000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1828.9999999999973;9930.832000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.877700000177;9943.504000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1829.9856764158735;9930.832000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.877600000178;9943.504000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1829.9856764158735;9930.832000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.504000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1829.9909924158735;9930.744000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.504000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1829.9909924158735;9930.656000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.504000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1830.990981703744;9930.656000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.416000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1831.9999999999973;9930.656000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.416000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1832.9999999999973;9930.656000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.416000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1833.9999999999973;9930.656000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.416000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1834.9999999999973;9930.656000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.416000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1835.9999999999973;9930.656000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.416000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1836.9999999999973;9930.656000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.416000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1837.9999999999973;9930.656000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.416000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1838.9999999999973;9930.656000000206;9991.89480000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.416000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1839.9388563034577;9930.656000000206;9991.89470000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.416000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1839.9388563034577;9930.656000000206;9991.80670000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.416000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1839.9441723034577;9930.568000000207;9991.80670000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.416000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1839.9441723034577;9930.480000000207;9991.80670000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.416000000168;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1839.9494883034577;9930.480000000207;9991.80670000009;9997.799500000001;9978.87520000001;9956.17600000013;9983.789600000178;9943.328000000169;9991.89480000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9973.153900000012;9998.590400000016;9991.89480000009;
1840.944161591328;9930.304000000207;9991.80670000009;9997.799500000001;9978.43510000001;9955.824000000131;9983.70150000018;9943.240000000169;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1841.9441508791988;9930.216000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.736000000132;9983.70150000018;9943.06400000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1841.9441508791988;9930.128000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.736000000132;9983.70150000018;9943.06400000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1842.9441401670692;9930.128000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.70150000018;9942.88800000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1843.9999999999973;9930.128000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.70150000018;9942.88800000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1844.9999999999973;9930.128000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.70150000018;9942.88800000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1845.9999999999973;9930.128000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.70150000018;9942.88800000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1846.9999999999973;9930.128000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.70150000018;9942.88800000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1847.9999999999973;9930.128000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.70150000018;9942.88800000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1848.9999999999973;9930.128000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.70150000018;9942.88800000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1849.9855216121632;9930.128000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.70140000018;9942.88800000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1849.9855216121632;9930.128000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.61340000018;9942.88800000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1849.9908376121632;9930.040000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.61340000018;9942.88800000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1849.9908376121632;9929.952000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.61340000018;9942.88800000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1850.9908269000339;9929.952000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.61340000018;9942.80000000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1850.9999999999973;9929.952000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.61340000018;9942.80000000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1851.9999999999973;9929.952000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.61340000018;9942.80000000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1852.9999999999973;9929.952000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.61340000018;9942.80000000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1853.9999999999973;9929.952000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.61340000018;9942.80000000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1854.9999999999973;9929.952000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.61340000018;9942.80000000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
1855.9999999999973;9929.952000000208;9991.80670000009;9997.799500000001;9978.43510000001;9955.648000000132;9983.61340000018;9942.80000000017;9991.80670000009;9998.590400000016;9997.799500000001;9998.590400000016;9998.590400000016;9972.713800000012;9998.590400000016;9991.80670000009;
