Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S43;S44;S45;S5;S53;S8;
1742.9101771385174;988.7624000000625;984.5825000000104;980.2848000000013;981.5170000000012;993.7784000000346;984.5825000000104;991.2968000000484;984.5825000000104;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;
1743.9101500358845;988.7536000000625;984.5825000000104;980.2848000000013;981.5170000000012;993.7696000000346;984.5825000000104;991.2792000000485;984.5825000000104;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;
1743.9101500358845;988.7536000000625;984.5825000000104;980.2848000000013;981.5170000000012;993.7608000000347;984.5825000000104;991.2792000000485;984.5825000000104;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;
1744.9101229332518;988.7448000000626;984.5825000000104;980.2848000000013;981.5170000000012;993.7608000000347;984.5825000000104;991.2616000000486;984.5825000000104;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;
1745.910095830619;988.7360000000626;984.5825000000104;980.2848000000013;981.5170000000012;993.7520000000347;984.5825000000104;991.2440000000487;984.5825000000104;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;
1745.933480680977;988.7360000000626;984.5825000000104;980.2848000000013;981.5170000000012;993.7520000000347;984.5825000000104;991.2440000000487;984.5825000000104;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;
1746.999999999992;988.7360000000626;984.5825000000104;980.2848000000013;981.5170000000012;993.7520000000347;984.5825000000104;991.2440000000487;984.5825000000104;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;
1747.999999999992;988.7360000000626;984.5825000000104;980.2848000000013;981.5170000000012;993.7520000000347;984.5825000000104;991.2440000000487;984.5825000000104;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;
1748.999999999992;988.7360000000626;984.5825000000104;980.2848000000013;981.5170000000012;993.7520000000347;984.5825000000104;991.2440000000487;984.5825000000104;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.7825000000026;981.5170000000012;
1749.9430575190747;988.7360000000626;984.5825000000104;980.2848000000013;981.5170000000012;993.7520000000347;984.5825000000104;991.2440000000487;984.5825000000104;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.7824000000027;981.5170000000012;
1749.9430575190747;988.7360000000626;984.5825000000104;980.2848000000013;981.5170000000012;993.7520000000347;984.5825000000104;991.2440000000487;984.5825000000104;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;
1750.0543887027238;988.7096000000628;984.4944000000105;980.2848000000013;981.5170000000012;993.7344000000348;984.4944000000105;991.2264000000488;984.5824000000105;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;
1750.9483464164418;988.7008000000628;984.4944000000105;980.2848000000013;981.5170000000012;993.7344000000348;984.4944000000105;991.2264000000488;984.4944000000105;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;
1751.9773530760547;988.6920000000629;984.4944000000105;980.2848000000013;981.5170000000012;993.7344000000348;984.4944000000105;991.2176000000488;984.4944000000105;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;
1752.9773655312604;988.6832000000629;984.4944000000105;980.2848000000013;981.5170000000012;993.7344000000348;984.4944000000105;991.2088000000489;984.4944000000105;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;
1752.9999999999918;988.6832000000629;984.4944000000105;980.2848000000013;981.5170000000012;993.7344000000348;984.4944000000105;991.2088000000489;984.4944000000105;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;
1753.9999999999918;988.6832000000629;984.4944000000105;980.2848000000013;981.5170000000012;993.7344000000348;984.4944000000105;991.2088000000489;984.4944000000105;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;
1754.9999999999918;988.6832000000629;984.4944000000105;980.2848000000013;981.5170000000012;993.7344000000348;984.4944000000105;991.2088000000489;984.4944000000105;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;
1755.9999999999918;988.6832000000629;984.4944000000105;980.2848000000013;981.5170000000012;993.7344000000348;984.4944000000105;991.2088000000489;984.4944000000105;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;
1756.9999999999918;988.6832000000629;984.4944000000105;980.2848000000013;981.5170000000012;993.7344000000348;984.4944000000105;991.2088000000489;984.4944000000105;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;
1757.9999999999918;988.6832000000629;984.4944000000105;980.2848000000013;981.5170000000012;993.7344000000348;984.4944000000105;991.2088000000489;984.4944000000105;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;
1758.9999999999918;988.6832000000629;984.4944000000105;980.2848000000013;981.5170000000012;993.7344000000348;984.4944000000105;991.2088000000489;984.4944000000105;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.5184000000027;981.5170000000012;
1759.9427306159628;988.6832000000629;984.4944000000105;980.2848000000013;981.5170000000012;993.7344000000348;984.4944000000105;991.2088000000489;984.4944000000105;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.5183000000027;981.5170000000012;
1759.9427306159628;988.6832000000629;984.4944000000105;980.2848000000013;981.5170000000012;993.7344000000348;984.4944000000105;991.2088000000489;984.4944000000105;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;
1759.9480466159628;988.6832000000629;984.4944000000105;980.2848000000013;981.5170000000012;993.7256000000349;984.4944000000105;991.2088000000489;984.4944000000105;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;
1759.9480466159628;988.6832000000629;984.4944000000105;980.2848000000013;981.5170000000012;993.7168000000349;984.4944000000105;991.2088000000489;984.4944000000105;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;
1760.9480195133299;988.6480000000631;984.4063000000106;980.2848000000013;981.5170000000012;993.7168000000349;984.4063000000106;991.191200000049;984.4063000000106;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;
1761.9771940302546;988.6392000000632;984.4063000000106;980.2848000000013;981.5170000000012;993.7168000000349;984.4063000000106;991.182400000049;984.4063000000106;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;
1761.9771940302546;988.6304000000632;984.4063000000106;980.2848000000013;981.5170000000012;993.7168000000349;984.4063000000106;991.182400000049;984.4063000000106;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;
1762.9772064854606;988.6304000000632;984.4063000000106;980.2848000000013;981.5170000000012;993.7168000000349;984.4063000000106;991.1736000000491;984.4063000000106;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;
1763.9999999999918;988.6304000000632;984.4063000000106;980.2848000000013;981.5170000000012;993.7168000000349;984.4063000000106;991.1736000000491;984.4063000000106;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;
1764.9999999999918;988.6304000000632;984.4063000000106;980.2848000000013;981.5170000000012;993.7168000000349;984.4063000000106;991.1736000000491;984.4063000000106;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;
1765.9999999999918;988.6304000000632;984.4063000000106;980.2848000000013;981.5170000000012;993.7168000000349;984.4063000000106;991.1736000000491;984.4063000000106;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;
1766.9999999999918;988.6304000000632;984.4063000000106;980.2848000000013;981.5170000000012;993.7168000000349;984.4063000000106;991.1736000000491;984.4063000000106;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;
1767.9999999999918;988.6304000000632;984.4063000000106;980.2848000000013;981.5170000000012;993.7168000000349;984.4063000000106;991.1736000000491;984.4063000000106;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;
1768.9999999999918;988.6304000000632;984.4063000000106;980.2848000000013;981.5170000000012;993.7168000000349;984.4063000000106;991.1736000000491;984.4063000000106;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.2543000000027;981.5170000000012;
1769.942403712851;988.6304000000632;984.4063000000106;980.2848000000013;981.5170000000012;993.7168000000349;984.4063000000106;991.1736000000491;984.4063000000106;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;953.2542000000027;981.5170000000012;
1769.942403712851;988.6304000000632;984.4063000000106;980.2848000000013;981.5170000000012;993.7168000000349;984.4063000000106;991.1736000000491;984.4063000000106;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.9902000000027;981.5170000000012;
1769.947719712851;988.6304000000632;984.4063000000106;980.2848000000013;981.5170000000012;993.708000000035;984.4063000000106;991.1736000000491;984.4063000000106;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.9902000000027;981.5170000000012;
1769.947719712851;988.6304000000632;984.4063000000106;980.2848000000013;981.5170000000012;993.699200000035;984.4063000000106;991.1736000000491;984.4063000000106;980.9009000000012;967.9628000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.9902000000027;981.5170000000012;
1770.947692610218;988.5864000000635;984.3182000000106;980.2848000000013;981.5170000000012;993.6904000000351;984.3182000000106;991.1560000000492;984.3182000000106;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.9902000000027;980.9009000000012;
1771.9476655075853;988.5776000000635;984.3182000000106;980.2848000000013;981.5170000000012;993.6816000000351;984.3182000000106;991.1384000000493;984.3182000000106;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.9902000000027;980.9009000000012;
1771.9770349844546;988.5776000000635;984.3182000000106;980.2848000000013;981.5170000000012;993.6816000000351;984.3182000000106;991.1384000000493;984.3182000000106;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.9902000000027;980.9009000000012;
1772.9770474396605;988.5688000000636;984.3182000000106;980.2848000000013;981.5170000000012;993.6816000000351;984.3182000000106;991.1296000000493;984.3182000000106;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.9902000000027;980.9009000000012;
1773.9770598948664;988.5600000000636;984.3182000000106;980.2848000000013;981.5170000000012;993.6816000000351;984.3182000000106;991.1208000000494;984.3182000000106;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.9902000000027;980.9009000000012;
1773.9999999999916;988.5600000000636;984.3182000000106;980.2848000000013;981.5170000000012;993.6816000000351;984.3182000000106;991.1208000000494;984.3182000000106;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.9902000000027;980.9009000000012;
1774.9999999999916;988.5600000000636;984.3182000000106;980.2848000000013;981.5170000000012;993.6816000000351;984.3182000000106;991.1208000000494;984.3182000000106;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.9902000000027;980.9009000000012;
1775.9999999999916;988.5600000000636;984.3182000000106;980.2848000000013;981.5170000000012;993.6816000000351;984.3182000000106;991.1208000000494;984.3182000000106;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.9902000000027;980.9009000000012;
1776.9999999999916;988.5600000000636;984.3182000000106;980.2848000000013;981.5170000000012;993.6816000000351;984.3182000000106;991.1208000000494;984.3182000000106;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.9902000000027;980.9009000000012;
1777.9999999999916;988.5600000000636;984.3182000000106;980.2848000000013;981.5170000000012;993.6816000000351;984.3182000000106;991.1208000000494;984.3182000000106;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.9902000000027;980.9009000000012;
1778.9999999999916;988.5600000000636;984.3182000000106;980.2848000000013;981.5170000000012;993.6816000000351;984.3182000000106;991.1208000000494;984.3182000000106;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.9902000000027;980.9009000000012;
1779.942076809739;988.5600000000636;984.3182000000106;980.2848000000013;981.5170000000012;993.6816000000351;984.3182000000106;991.1208000000494;984.3182000000106;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.9901000000027;980.9009000000012;
1779.942076809739;988.5600000000636;984.3182000000106;980.2848000000013;981.5170000000012;993.6816000000351;984.3182000000106;991.1208000000494;984.3182000000106;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.7261000000027;980.9009000000012;
1779.947392809739;988.5600000000636;984.3182000000106;980.2848000000013;981.5170000000012;993.6728000000352;984.3182000000106;991.1208000000494;984.3182000000106;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.7261000000027;980.9009000000012;
1780.9473657071062;988.5248000000638;984.2301000000107;980.2848000000013;981.5170000000012;993.6640000000352;984.2301000000107;991.1032000000495;984.2301000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.7261000000027;980.9009000000012;
1780.9768634834486;988.5248000000638;984.2301000000107;980.2848000000013;981.5170000000012;993.6640000000352;984.2301000000107;991.1032000000495;984.2301000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.7261000000027;980.9009000000012;
1781.9768759386545;988.5160000000639;984.2301000000107;980.2848000000013;981.5170000000012;993.6640000000352;984.2301000000107;991.0944000000495;984.2301000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.7261000000027;980.9009000000012;
1782.9768883938602;988.5072000000639;984.2301000000107;980.2848000000013;981.5170000000012;993.6640000000352;984.2301000000107;991.0856000000496;984.2301000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.7261000000027;980.9009000000012;
1782.9999999999914;988.5072000000639;984.2301000000107;980.2848000000013;981.5170000000012;993.6640000000352;984.2301000000107;991.0856000000496;984.2301000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.7261000000027;980.9009000000012;
1783.9999999999914;988.5072000000639;984.2301000000107;980.2848000000013;981.5170000000012;993.6640000000352;984.2301000000107;991.0856000000496;984.2301000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.7261000000027;980.9009000000012;
1784.9999999999914;988.5072000000639;984.2301000000107;980.2848000000013;981.5170000000012;993.6640000000352;984.2301000000107;991.0856000000496;984.2301000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.7261000000027;980.9009000000012;
1785.9999999999914;988.5072000000639;984.2301000000107;980.2848000000013;981.5170000000012;993.6640000000352;984.2301000000107;991.0856000000496;984.2301000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.7261000000027;980.9009000000012;
1786.9999999999914;988.5072000000639;984.2301000000107;980.2848000000013;981.5170000000012;993.6640000000352;984.2301000000107;991.0856000000496;984.2301000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.7261000000027;980.9009000000012;
1787.9999999999914;988.5072000000639;984.2301000000107;980.2848000000013;981.5170000000012;993.6640000000352;984.2301000000107;991.0856000000496;984.2301000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.7261000000027;980.9009000000012;
1788.9999999999914;988.5072000000639;984.2301000000107;980.2848000000013;981.5170000000012;993.6640000000352;984.2301000000107;991.0856000000496;984.2301000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.7261000000027;980.9009000000012;
1789.9417499066271;988.5072000000639;984.2301000000107;980.2848000000013;981.5170000000012;993.6640000000352;984.2301000000107;991.0856000000496;984.2301000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.7260000000027;980.9009000000012;
1789.9417499066271;988.5072000000639;984.2301000000107;980.2848000000013;981.5170000000012;993.6640000000352;984.2301000000107;991.0856000000496;984.2301000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1789.9470659066271;988.5072000000639;984.2301000000107;980.2848000000013;981.5170000000012;993.6552000000353;984.2301000000107;991.0856000000496;984.2301000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1789.9470659066271;988.5072000000639;984.2301000000107;980.2848000000013;981.5170000000012;993.6464000000353;984.2301000000107;991.0856000000496;984.2301000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1790.9470388039942;988.4720000000641;984.1420000000107;980.2848000000013;981.5170000000012;993.6464000000353;984.1420000000107;991.0680000000497;984.1420000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1791.9767168928543;988.4632000000641;984.1420000000107;980.2848000000013;981.5170000000012;993.6464000000353;984.1420000000107;991.0592000000497;984.1420000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1792.9767293480602;988.4544000000642;984.1420000000107;980.2848000000013;981.5170000000012;993.6464000000353;984.1420000000107;991.0504000000498;984.1420000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1792.9999999999911;988.4544000000642;984.1420000000107;980.2848000000013;981.5170000000012;993.6464000000353;984.1420000000107;991.0504000000498;984.1420000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1793.9999999999911;988.4544000000642;984.1420000000107;980.2848000000013;981.5170000000012;993.6464000000353;984.1420000000107;991.0504000000498;984.1420000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1794.9999999999911;988.4544000000642;984.1420000000107;980.2848000000013;981.5170000000012;993.6464000000353;984.1420000000107;991.0504000000498;984.1420000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1795.9999999999911;988.4544000000642;984.1420000000107;980.2848000000013;981.5170000000012;993.6464000000353;984.1420000000107;991.0504000000498;984.1420000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1796.9999999999911;988.4544000000642;984.1420000000107;980.2848000000013;981.5170000000012;993.6464000000353;984.1420000000107;991.0504000000498;984.1420000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1797.9999999999911;988.4544000000642;984.1420000000107;980.2848000000013;981.5170000000012;993.6464000000353;984.1420000000107;991.0504000000498;984.1420000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1798.9999999999911;988.4544000000642;984.1420000000107;980.2848000000013;981.5170000000012;993.6464000000353;984.1420000000107;991.0504000000498;984.1420000000107;980.9009000000012;967.3467000000021;981.5170000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1799.9016069449747;988.4544000000642;984.1420000000107;980.2848000000013;981.5170000000012;993.6464000000353;984.1420000000107;991.0504000000498;984.1420000000107;980.9009000000012;967.3467000000021;981.5169000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1799.9016069449747;988.4544000000642;984.1420000000107;980.2848000000013;981.5170000000012;993.6464000000353;984.1420000000107;991.0504000000498;984.1420000000107;980.9009000000012;967.3467000000021;980.9009000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1799.9069229449747;988.4544000000642;984.1420000000107;980.2848000000013;981.5170000000012;993.6376000000354;984.1420000000107;991.0504000000498;984.1420000000107;980.9009000000012;967.3467000000021;980.9009000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1799.9069229449747;988.4544000000642;984.1420000000107;980.2848000000013;981.5170000000012;993.6288000000354;984.1420000000107;991.0504000000498;984.1420000000107;980.9009000000012;967.3467000000021;980.9009000000012;981.5170000000012;981.5170000000012;981.5170000000012;952.4620000000027;980.9009000000012;
1800.9068958423413;988.3928000000645;984.0539000000108;979.6687000000013;980.9009000000012;993.5848000000357;984.0539000000108;991.0328000000499;984.0539000000108;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;952.1979000000027;980.9009000000012;
1801.9068687397084;988.3840000000646;984.0539000000108;979.6687000000013;980.9009000000012;993.5760000000357;984.0539000000108;991.01520000005;984.0539000000108;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;952.1979000000027;980.9009000000012;
1801.9068687397084;988.3840000000646;984.0539000000108;979.6687000000013;980.9009000000012;993.5672000000358;984.0539000000108;991.01520000005;984.0539000000108;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;952.1979000000027;980.9009000000012;
1802.9068416370756;988.3752000000646;984.0539000000108;979.6687000000013;980.9009000000012;993.5672000000358;984.0539000000108;990.99760000005;984.0539000000108;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;952.1979000000027;980.9009000000012;
1803.9068145344424;988.3664000000647;984.0539000000108;979.6687000000013;980.9009000000012;993.5584000000358;984.0539000000108;990.9800000000502;984.0539000000108;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;952.1979000000027;980.9009000000012;
1803.9068145344424;988.3664000000647;984.0539000000108;979.6687000000013;980.9009000000012;993.5496000000359;984.0539000000108;990.9800000000502;984.0539000000108;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;952.1979000000027;980.9009000000012;
1804.9067874318098;988.3576000000647;984.0539000000108;979.6687000000013;980.9009000000012;993.5496000000359;984.0539000000108;990.9624000000503;984.0539000000108;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;952.1979000000027;980.9009000000012;
1805.9067603291771;988.3488000000648;984.0539000000108;979.6687000000013;980.9009000000012;993.5408000000359;984.0539000000108;990.9448000000503;984.0539000000108;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;952.1979000000027;980.9009000000012;
1806.9999999999907;988.3488000000648;984.0539000000108;979.6687000000013;980.9009000000012;993.5408000000359;984.0539000000108;990.9448000000503;984.0539000000108;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;952.1979000000027;980.9009000000012;
1807.9999999999907;988.3488000000648;984.0539000000108;979.6687000000013;980.9009000000012;993.5408000000359;984.0539000000108;990.9448000000503;984.0539000000108;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;952.1979000000027;980.9009000000012;
1808.9999999999907;988.3488000000648;984.0539000000108;979.6687000000013;980.9009000000012;993.5408000000359;984.0539000000108;990.9448000000503;984.0539000000108;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;952.1979000000027;980.9009000000012;
1809.941096100403;988.3488000000648;984.0539000000108;979.6687000000013;980.9009000000012;993.5408000000359;984.0539000000108;990.9448000000503;984.0539000000108;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;952.1978000000028;980.9009000000012;
1809.941096100403;988.3488000000648;984.0539000000108;979.6687000000013;980.9009000000012;993.5408000000359;984.0539000000108;990.9448000000503;984.0539000000108;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;951.9338000000027;980.9009000000012;
1809.946412100403;988.3488000000648;984.0539000000108;979.6687000000013;980.9009000000012;993.532000000036;984.0539000000108;990.9448000000503;984.0539000000108;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;951.9338000000027;980.9009000000012;
1810.94638499777;988.313600000065;983.9658000000109;979.6687000000013;980.9009000000012;993.523200000036;983.9658000000109;990.9272000000504;983.9658000000109;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;951.9338000000027;980.9009000000012;
1810.9763863460482;988.313600000065;983.9658000000109;979.6687000000013;980.9009000000012;993.523200000036;983.9658000000109;990.9272000000504;983.9658000000109;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;951.9338000000027;980.9009000000012;
1811.9763988012542;988.304800000065;983.9658000000109;979.6687000000013;980.9009000000012;993.523200000036;983.9658000000109;990.9184000000505;983.9658000000109;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;951.9338000000027;980.9009000000012;
1812.97641125646;988.2960000000651;983.9658000000109;979.6687000000013;980.9009000000012;993.523200000036;983.9658000000109;990.9096000000505;983.9658000000109;980.2848000000013;966.7306000000021;980.9009000000012;980.9009000000012;980.9009000000012;980.9009000000012;951.9338000000027;980.9009000000012;
