Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
1121.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1122.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1123.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1124.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1125.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1126.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1127.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1128.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1129.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1130.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1131.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1132.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1133.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1134.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1135.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1136.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1137.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1138.999999999997;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6522000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1139.9291893633617;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.6521000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1139.9291893633617;997.3776000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.5641000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1139.9345053633617;997.3688000000146;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.5641000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1139.9345053633617;997.3600000000147;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.5641000000023;997.9408000000114;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1139.9398213633617;997.3600000000147;996.6522000000023;991.6380999999994;991.1979999999994;998.5040000000083;996.5641000000023;997.9320000000115;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1139.942707096479;997.3600000000147;996.6522000000023;991.6379999999995;991.1979999999994;998.5040000000083;996.5641000000023;997.9320000000115;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1139.942707096479;997.3600000000147;996.6522000000023;991.1979999999994;991.1979999999994;998.5040000000083;996.5641000000023;997.9320000000115;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1139.948023096479;997.3512000000147;996.6522000000023;991.1979999999994;991.1979999999994;998.5040000000083;996.5641000000023;997.9320000000115;996.6522000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1139.9811460457188;997.3512000000147;996.6522000000023;991.1979999999994;991.1979999999994;998.5040000000083;996.5641000000023;997.9320000000115;996.6521000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1139.9811460457188;997.3512000000147;996.6522000000023;991.1979999999994;991.1979999999994;998.5040000000083;996.5641000000023;997.9320000000115;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7578999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1139.9834151618518;997.3512000000147;996.6522000000023;991.1979999999994;991.1979999999994;998.5040000000083;996.5641000000023;997.9320000000115;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.7577999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1139.9834151618518;997.3512000000147;996.6522000000023;991.1979999999994;991.1979999999994;998.5040000000083;996.5641000000023;997.9320000000115;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1139.9864620457188;997.3424000000148;996.6522000000023;991.1979999999994;991.1979999999994;998.5040000000083;996.5641000000023;997.9320000000115;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;991.1979999999994;996.6522000000023;
1140.934528703215;997.3336000000148;996.5641000000023;991.1979999999994;991.1979999999994;998.4776000000085;996.5641000000023;997.9232000000115;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1141.934552043068;997.3248000000149;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.9056000000116;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1141.934552043068;997.3160000000149;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.9056000000116;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1142.9345753829211;997.3160000000149;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8968000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1143.9345987227744;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1143.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1144.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1145.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1146.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1147.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1148.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1149.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1150.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1151.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1152.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1153.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1154.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1155.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1156.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1157.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1158.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1159.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1160.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1161.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1162.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1163.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1164.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1165.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1166.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1167.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1168.999999999997;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5641000000023;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1169.9272950532181;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.5640000000024;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1169.9272950532181;997.307200000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.4760000000024;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1169.9326110532181;997.298400000015;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.4760000000024;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1169.9326110532181;997.2896000000151;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.4760000000024;997.8880000000117;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1169.9379270532181;997.2896000000151;996.5641000000023;991.1979999999994;991.1979999999994;998.4688000000085;996.4760000000024;997.8792000000118;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1169.9761291726024;997.2896000000151;996.5641000000023;991.1979999999994;991.1978999999994;998.4688000000085;996.4760000000024;997.8792000000118;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1169.9761291726024;997.2896000000151;996.5641000000023;991.1979999999994;990.7578999999994;998.4688000000085;996.4760000000024;997.8792000000118;996.5641000000023;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1169.9806299673792;997.2896000000151;996.5641000000023;991.1979999999994;990.7578999999994;998.4688000000085;996.4760000000024;997.8792000000118;996.5640000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1169.9806299673792;997.2896000000151;996.5641000000023;991.1979999999994;990.7578999999994;998.4688000000085;996.4760000000024;997.8792000000118;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1169.9814451726024;997.2896000000151;996.5641000000023;991.1979999999994;990.7578999999994;998.4600000000086;996.4760000000024;997.8792000000118;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1169.9814451726024;997.2896000000151;996.5641000000023;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8792000000118;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1169.9859459673792;997.2808000000151;996.5641000000023;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8792000000118;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.5641000000023;
1170.9326343930713;997.2720000000152;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8704000000118;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1171.9326577329246;997.2632000000152;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8616000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1171.9326577329246;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8616000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1172.9326810727778;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1173.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1174.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1175.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1176.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1177.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1178.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1179.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1180.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1181.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1182.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1183.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1184.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1185.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1186.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1187.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1188.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1189.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1190.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1191.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1192.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1193.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1194.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
1195.9999999999973;997.2544000000153;996.4760000000024;991.1979999999994;990.7578999999994;998.4512000000086;996.4760000000024;997.8528000000119;996.4760000000024;995.0712000000003;995.0712000000003;995.0712000000003;995.0712000000003;990.3177999999994;995.0712000000003;990.7578999999994;996.4760000000024;
