Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S54;S8;
126.00056863344368;999.1200000000049;996.5667000000002;997.7994999999999;997.7994999999999;999.3576000000036;996.5667000000002;999.2432000000042;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.8547000000008;
126.99999999999997;999.1200000000049;996.5667000000002;997.7994999999999;997.7994999999999;999.3488000000036;996.5667000000002;999.2344000000043;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.8547000000008;
127.99999999999997;999.1200000000049;996.5667000000002;997.7994999999999;997.7994999999999;999.3488000000036;996.5667000000002;999.2344000000043;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.8547000000008;
128.99999999999997;999.1200000000049;996.5667000000002;997.7994999999999;997.7994999999999;999.3488000000036;996.5667000000002;999.2344000000043;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.8547000000008;
129.9970568016058;999.1200000000049;996.5667000000002;997.7994999999999;997.7994999999999;999.3488000000036;996.5666000000002;999.2344000000043;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.8547000000008;
129.9970568016058;999.1200000000049;996.5667000000002;997.7994999999999;997.7994999999999;999.3488000000036;996.3026000000002;999.2344000000043;998.1517000000001;998.1517000000001;996.5667000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.8547000000008;
131.0;999.0848000000051;996.3026000000002;997.7994999999999;997.7994999999999;999.3312000000037;996.3026000000002;999.2168000000044;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.7666000000008;
131.00236660653252;999.0848000000051;996.3026000000002;997.7994999999999;997.7994999999999;999.3312000000037;996.3026000000002;999.2168000000044;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.7666000000008;
132.0;999.0760000000051;996.3026000000002;997.7994999999999;997.7994999999999;999.3312000000037;996.3026000000002;999.2080000000044;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.7666000000008;
133.0;999.0672000000052;996.3026000000002;997.7994999999999;997.7994999999999;999.3312000000037;996.3026000000002;999.1992000000045;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.7666000000008;
133.00235421638595;999.0672000000052;996.3026000000002;997.7994999999999;997.7994999999999;999.3312000000037;996.3026000000002;999.1992000000045;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.7666000000008;
134.0;999.0672000000052;996.3026000000002;997.7994999999999;997.7994999999999;999.3312000000037;996.3026000000002;999.1992000000045;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.7666000000008;
135.0;999.0672000000052;996.3026000000002;997.7994999999999;997.7994999999999;999.3312000000037;996.3026000000002;999.1992000000045;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.7666000000008;
136.0;999.0672000000052;996.3026000000002;997.7994999999999;997.7994999999999;999.3312000000037;996.3026000000002;999.1992000000045;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.7666000000008;
137.0;999.0672000000052;996.3026000000002;997.7994999999999;997.7994999999999;999.3312000000037;996.3026000000002;999.1992000000045;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.7666000000008;
138.0;999.0672000000052;996.3026000000002;997.7994999999999;997.7994999999999;999.3312000000037;996.3026000000002;999.1992000000045;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.7666000000008;
139.0;999.0672000000052;996.3026000000002;997.7994999999999;997.7994999999999;999.3312000000037;996.3026000000002;999.1992000000045;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.7666000000008;
139.99679741599886;999.0672000000052;996.3026000000002;997.7994999999999;997.7994999999999;999.3312000000037;996.3025000000002;999.1992000000045;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.7666000000008;
139.99679741599886;999.0672000000052;996.3026000000002;997.7994999999999;997.7994999999999;999.3312000000037;996.0385000000002;999.1992000000045;998.1517000000001;998.1517000000001;996.3026000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.7666000000008;
139.99743250100786;999.0672000000052;996.3026000000002;997.7994999999999;997.7994999999999;999.3312000000037;996.0385000000002;999.1992000000045;998.1517000000001;998.1517000000001;996.3025000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.7666000000008;
140.00151984030194;999.0672000000052;996.3025000000002;997.7994999999999;997.7994999999999;999.3312000000037;996.0385000000002;999.1992000000045;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.6785000000009;
141.00000000000003;999.0320000000054;996.0385000000002;997.7994999999999;997.7994999999999;999.3136000000038;996.0385000000002;999.1816000000046;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.6785000000009;
142.00000000000003;999.0232000000054;996.0385000000002;997.7994999999999;997.7994999999999;999.3136000000038;996.0385000000002;999.1728000000046;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.6785000000009;
143.00000000000003;999.0144000000055;996.0385000000002;997.7994999999999;997.7994999999999;999.3136000000038;996.0385000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.6785000000009;
143.00209483077904;999.0144000000055;996.0385000000002;997.7994999999999;997.7994999999999;999.3136000000038;996.0385000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.6785000000009;
144.00000000000003;999.0144000000055;996.0385000000002;997.7994999999999;997.7994999999999;999.3136000000038;996.0385000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.6785000000009;
145.00000000000003;999.0144000000055;996.0385000000002;997.7994999999999;997.7994999999999;999.3136000000038;996.0385000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.6785000000009;
146.00000000000003;999.0144000000055;996.0385000000002;997.7994999999999;997.7994999999999;999.3136000000038;996.0385000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.6785000000009;
147.00000000000003;999.0144000000055;996.0385000000002;997.7994999999999;997.7994999999999;999.3136000000038;996.0385000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.6785000000009;
148.00000000000003;999.0144000000055;996.0385000000002;997.7994999999999;997.7994999999999;999.3136000000038;996.0385000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.6785000000009;
149.00000000000003;999.0144000000055;996.0385000000002;997.7994999999999;997.7994999999999;999.3136000000038;996.0385000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.6785000000009;
149.9908972904545;999.0144000000055;996.0385000000002;997.7993999999999;997.7994999999999;999.3136000000038;996.0385000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.6785000000009;
149.9908972904545;999.0144000000055;996.0385000000002;997.3593999999998;997.7994999999999;999.3136000000038;996.0385000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7994999999999;998.6785000000009;
149.99393624268637;999.0144000000055;996.0385000000002;997.3593999999998;997.7994999999999;999.3136000000038;996.0385000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.7993999999999;998.6785000000009;
149.99393624268637;999.0144000000055;996.0385000000002;997.3593999999998;997.7994999999999;999.3136000000038;996.0385000000002;999.1640000000046;998.1517000000001;998.1517000000001;996.0385000000002;998.1517000000001;998.1517000000001;997.7994999999999;998.1517000000001;997.3593999999998;998.6785000000009;
150.99620709538115;998.9704000000057;995.7744000000002;997.3593999999998;997.3593999999998;999.2696000000041;995.7744000000002;999.1464000000047;998.1517000000001;998.1517000000001;995.7744000000002;998.1517000000001;998.1517000000001;997.3593999999998;998.1517000000001;997.3593999999998;998.590400000001;
151.99620090030785;998.9616000000058;995.7744000000002;997.3593999999998;997.3593999999998;999.2608000000041;995.7744000000002;999.1288000000048;998.1517000000001;998.1517000000001;995.7744000000002;998.1517000000001;998.1517000000001;997.3593999999998;998.1517000000001;997.3593999999998;998.590400000001;
151.99620090030785;998.9528000000058;995.7744000000002;997.3593999999998;997.3593999999998;999.2608000000041;995.7744000000002;999.1288000000048;998.1517000000001;998.1517000000001;995.7744000000002;998.1517000000001;998.1517000000001;997.3593999999998;998.1517000000001;997.3593999999998;998.590400000001;
152.9961947052346;998.9528000000058;995.7744000000002;997.3593999999998;997.3593999999998;999.2520000000042;995.7744000000002;999.1112000000049;998.1517000000001;998.1517000000001;995.7744000000002;998.1517000000001;998.1517000000001;997.3593999999998;998.1517000000001;997.3593999999998;998.590400000001;
153.9961885101613;998.9440000000059;995.7744000000002;997.3593999999998;997.3593999999998;999.2432000000042;995.7744000000002;999.093600000005;998.1517000000001;998.1517000000001;995.7744000000002;998.1517000000001;998.1517000000001;997.3593999999998;998.1517000000001;997.3593999999998;998.590400000001;
153.99999999999994;998.9440000000059;995.7744000000002;997.3593999999998;997.3593999999998;999.2432000000042;995.7744000000002;999.093600000005;998.1517000000001;998.1517000000001;995.7744000000002;998.1517000000001;998.1517000000001;997.3593999999998;998.1517000000001;997.3593999999998;998.590400000001;
154.99999999999994;998.9440000000059;995.7744000000002;997.3593999999998;997.3593999999998;999.2432000000042;995.7744000000002;999.093600000005;998.1517000000001;998.1517000000001;995.7744000000002;998.1517000000001;998.1517000000001;997.3593999999998;998.1517000000001;997.3593999999998;998.590400000001;
155.99999999999994;998.9440000000059;995.7744000000002;997.3593999999998;997.3593999999998;999.2432000000042;995.7744000000002;999.093600000005;998.1517000000001;998.1517000000001;995.7744000000002;998.1517000000001;998.1517000000001;997.3593999999998;998.1517000000001;997.3593999999998;998.590400000001;
156.99999999999994;998.9440000000059;995.7744000000002;997.3593999999998;997.3593999999998;999.2432000000042;995.7744000000002;999.093600000005;998.1517000000001;998.1517000000001;995.7744000000002;998.1517000000001;998.1517000000001;997.3593999999998;998.1517000000001;997.3593999999998;998.590400000001;
157.99999999999994;998.9440000000059;995.7744000000002;997.3593999999998;997.3593999999998;999.2432000000042;995.7744000000002;999.093600000005;998.1517000000001;998.1517000000001;995.7744000000002;998.1517000000001;998.1517000000001;997.3593999999998;998.1517000000001;997.3593999999998;998.590400000001;
158.99999999999994;998.9440000000059;995.7744000000002;997.3593999999998;997.3593999999998;999.2432000000042;995.7744000000002;999.093600000005;998.1517000000001;998.1517000000001;995.7744000000002;998.1517000000001;998.1517000000001;997.3593999999998;998.1517000000001;997.3593999999998;998.590400000001;
159.99627864478492;998.9440000000059;995.7744000000002;997.3593999999998;997.3593999999998;999.2432000000042;995.7743000000003;999.093600000005;998.1517000000001;998.1517000000001;995.7744000000002;998.1517000000001;998.1517000000001;997.3593999999998;998.1517000000001;997.3593999999998;998.590400000001;
159.99627864478492;998.9440000000059;995.7744000000002;997.3593999999998;997.3593999999998;999.2432000000042;995.5103000000003;999.093600000005;998.1517000000001;998.1517000000001;995.7744000000002;998.1517000000001;998.1517000000001;997.3593999999998;998.1517000000001;997.3593999999998;998.590400000001;
159.99708957466262;998.9440000000059;995.7744000000002;997.3593999999998;997.3593999999998;999.2432000000042;995.5103000000003;999.093600000005;998.1517000000001;998.1517000000001;995.7743000000003;998.1517000000001;998.1517000000001;997.3593999999998;998.1517000000001;997.3593999999998;998.590400000001;
160.99999999999994;998.9088000000061;995.5103000000003;997.3593999999998;997.3593999999998;999.2168000000044;995.5103000000003;999.0760000000051;998.1517000000001;998.1517000000001;995.5103000000003;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;997.3593999999998;998.502300000001;
161.00158844971165;998.9088000000061;995.5103000000003;997.3593999999998;997.3593999999998;999.2168000000044;995.5103000000003;999.0760000000051;998.1517000000001;998.1517000000001;995.5103000000003;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;997.3593999999998;998.502300000001;
161.99999999999994;998.9000000000061;995.5103000000003;997.3593999999998;997.3593999999998;999.2080000000044;995.5103000000003;999.0584000000052;998.1517000000001;998.1517000000001;995.5103000000003;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;997.3593999999998;998.502300000001;
162.99999999999997;998.8912000000062;995.5103000000003;997.3593999999998;997.3593999999998;999.2080000000044;995.5103000000003;999.0496000000053;998.1517000000001;998.1517000000001;995.5103000000003;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;997.3593999999998;998.502300000001;
163.99999999999997;998.8912000000062;995.5103000000003;997.3593999999998;997.3593999999998;999.2080000000044;995.5103000000003;999.0496000000053;998.1517000000001;998.1517000000001;995.5103000000003;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;997.3593999999998;998.502300000001;
164.99999999999997;998.8912000000062;995.5103000000003;997.3593999999998;997.3593999999998;999.2080000000044;995.5103000000003;999.0496000000053;998.1517000000001;998.1517000000001;995.5103000000003;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;997.3593999999998;998.502300000001;
165.99999999999997;998.8912000000062;995.5103000000003;997.3593999999998;997.3593999999998;999.2080000000044;995.5103000000003;999.0496000000053;998.1517000000001;998.1517000000001;995.5103000000003;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;997.3593999999998;998.502300000001;
166.99999999999997;998.8912000000062;995.5103000000003;997.3593999999998;997.3593999999998;999.2080000000044;995.5103000000003;999.0496000000053;998.1517000000001;998.1517000000001;995.5103000000003;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;997.3593999999998;998.502300000001;
167.99999999999997;998.8912000000062;995.5103000000003;997.3593999999998;997.3593999999998;999.2080000000044;995.5103000000003;999.0496000000053;998.1517000000001;998.1517000000001;995.5103000000003;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;997.3593999999998;998.502300000001;
168.99999999999997;998.8912000000062;995.5103000000003;997.3593999999998;997.3593999999998;999.2080000000044;995.5103000000003;999.0496000000053;998.1517000000001;998.1517000000001;995.5103000000003;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;997.3593999999998;998.502300000001;
169.996019259178;998.8912000000062;995.5103000000003;997.3593999999998;997.3593999999998;999.2080000000044;995.5102000000003;999.0496000000053;998.1517000000001;998.1517000000001;995.5103000000003;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;997.3593999999998;998.502300000001;
169.996019259178;998.8912000000062;995.5103000000003;997.3593999999998;997.3593999999998;999.2080000000044;995.2462000000003;999.0496000000053;998.1517000000001;998.1517000000001;995.5103000000003;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;997.3593999999998;998.502300000001;
169.99691811149006;998.8912000000062;995.5103000000003;997.3593999999998;997.3593999999998;999.2080000000044;995.2462000000003;999.0496000000053;998.1517000000001;998.1517000000001;995.5102000000003;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;997.3593999999998;998.502300000001;
169.99691811149006;998.8912000000062;995.5103000000003;997.3593999999998;997.3593999999998;999.2080000000044;995.2462000000003;999.0496000000053;998.1517000000001;998.1517000000001;995.2462000000003;998.1517000000001;998.1517000000001;996.9192999999998;998.1517000000001;997.3593999999998;998.502300000001;
170.99999999999997;998.8560000000064;995.2462000000003;997.3593999999998;997.3593999999998;999.1816000000046;995.2462000000003;999.0320000000054;998.1517000000001;998.1517000000001;995.2462000000003;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;997.3593999999998;998.4142000000011;
171.0013290641047;998.8560000000064;995.2462000000003;997.3593999999998;997.3593999999998;999.1816000000046;995.2462000000003;999.0320000000054;998.1517000000001;998.1517000000001;995.2462000000003;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;997.3593999999998;998.4142000000011;
172.0;998.8472000000064;995.2462000000003;997.3593999999998;997.3593999999998;999.1728000000046;995.2462000000003;999.0144000000055;998.1517000000001;998.1517000000001;995.2462000000003;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;997.3593999999998;998.4142000000011;
173.0;998.8384000000065;995.2462000000003;997.3593999999998;997.3593999999998;999.1728000000046;995.2462000000003;999.0056000000055;998.1517000000001;998.1517000000001;995.2462000000003;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;997.3593999999998;998.4142000000011;
173.00131667395817;998.8384000000065;995.2462000000003;997.3593999999998;997.3593999999998;999.1728000000046;995.2462000000003;999.0056000000055;998.1517000000001;998.1517000000001;995.2462000000003;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;997.3593999999998;998.4142000000011;
174.0;998.8384000000065;995.2462000000003;997.3593999999998;997.3593999999998;999.1728000000046;995.2462000000003;999.0056000000055;998.1517000000001;998.1517000000001;995.2462000000003;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;997.3593999999998;998.4142000000011;
175.0;998.8384000000065;995.2462000000003;997.3593999999998;997.3593999999998;999.1728000000046;995.2462000000003;999.0056000000055;998.1517000000001;998.1517000000001;995.2462000000003;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;997.3593999999998;998.4142000000011;
176.0;998.8384000000065;995.2462000000003;997.3593999999998;997.3593999999998;999.1728000000046;995.2462000000003;999.0056000000055;998.1517000000001;998.1517000000001;995.2462000000003;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;997.3593999999998;998.4142000000011;
177.0;998.8384000000065;995.2462000000003;997.3593999999998;997.3593999999998;999.1728000000046;995.2462000000003;999.0056000000055;998.1517000000001;998.1517000000001;995.2462000000003;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;997.3593999999998;998.4142000000011;
178.0;998.8384000000065;995.2462000000003;997.3593999999998;997.3593999999998;999.1728000000046;995.2462000000003;999.0056000000055;998.1517000000001;998.1517000000001;995.2462000000003;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;997.3593999999998;998.4142000000011;
179.0;998.8384000000065;995.2462000000003;997.3593999999998;997.3593999999998;999.1728000000046;995.2462000000003;999.0056000000055;998.1517000000001;998.1517000000001;995.2462000000003;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;997.3593999999998;998.4142000000011;
179.9886888013275;998.8384000000065;995.2462000000003;997.3592999999998;997.3593999999998;999.1728000000046;995.2462000000003;999.0056000000055;998.1517000000001;998.1517000000001;995.2462000000003;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;997.3593999999998;998.4142000000011;
179.9886888013275;998.8384000000065;995.2462000000003;996.9192999999998;997.3593999999998;999.1728000000046;995.2462000000003;999.0056000000055;998.1517000000001;998.1517000000001;995.2462000000003;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;997.3593999999998;998.4142000000011;
179.9928006096253;998.8384000000065;995.2462000000003;996.9192999999998;997.3593999999998;999.1728000000046;995.2462000000003;999.0056000000055;998.1517000000001;998.1517000000001;995.2462000000003;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;997.3592999999998;998.4142000000011;
179.9928006096253;998.8384000000065;995.2462000000003;996.9192999999998;997.3593999999998;999.1728000000046;995.2462000000003;999.0056000000055;998.1517000000001;998.1517000000001;995.2462000000003;998.1517000000001;998.1517000000001;996.4791999999998;998.1517000000001;996.9192999999998;998.4142000000011;
180.99399860625428;998.7768000000068;994.9821000000003;996.9192999999998;996.9192999999998;999.102400000005;994.9821000000003;998.9880000000056;997.5356000000002;997.5356000000002;994.9821000000003;997.5356000000002;997.5356000000002;996.0390999999997;997.5356000000002;996.9192999999998;998.3261000000011;
181.99399241118098;998.7680000000069;994.9821000000003;996.9192999999998;996.9192999999998;999.093600000005;994.9821000000003;998.9704000000057;997.5356000000002;997.5356000000002;994.9821000000003;997.5356000000002;997.5356000000002;996.0390999999997;997.5356000000002;996.9192999999998;998.3261000000011;
182.00000000000003;998.7592000000069;994.9821000000003;996.9192999999998;996.9192999999998;999.0848000000051;994.9821000000003;998.9616000000058;997.5356000000002;997.5356000000002;994.9821000000003;997.5356000000002;997.5356000000002;996.0390999999997;997.5356000000002;996.9192999999998;998.3261000000011;
182.9939862161077;998.7592000000069;994.9821000000003;996.9192999999998;996.9192999999998;999.0848000000051;994.9821000000003;998.9528000000058;997.5356000000002;997.5356000000002;994.9821000000003;997.5356000000002;997.5356000000002;996.0390999999997;997.5356000000002;996.9192999999998;998.3261000000011;
183.99398002103445;998.750400000007;994.9821000000003;996.9192999999998;996.9192999999998;999.0760000000051;994.9821000000003;998.9352000000059;997.5356000000002;997.5356000000002;994.9821000000003;997.5356000000002;997.5356000000002;996.0390999999997;997.5356000000002;996.9192999999998;998.3261000000011;
184.99397382596115;998.741600000007;994.9821000000003;996.9192999999998;996.9192999999998;999.0672000000052;994.9821000000003;998.917600000006;997.5356000000002;997.5356000000002;994.9821000000003;997.5356000000002;997.5356000000002;996.0390999999997;997.5356000000002;996.9192999999998;998.3261000000011;
184.99397382596115;998.732800000007;994.9821000000003;996.9192999999998;996.9192999999998;999.0672000000052;994.9821000000003;998.917600000006;997.5356000000002;997.5356000000002;994.9821000000003;997.5356000000002;997.5356000000002;996.0390999999997;997.5356000000002;996.9192999999998;998.3261000000011;
185.99396763088788;998.732800000007;994.9821000000003;996.9192999999998;996.9192999999998;999.0584000000052;994.9821000000003;998.9000000000061;997.5356000000002;997.5356000000002;994.9821000000003;997.5356000000002;997.5356000000002;996.0390999999997;997.5356000000002;996.9192999999998;998.3261000000011;
186.99832749360445;998.732800000007;994.9821000000003;996.9192999999998;996.9192999999998;999.0496000000053;994.9821000000003;998.8912000000062;997.5356000000002;997.5356000000002;994.9821000000003;997.5356000000002;997.5356000000002;996.0390999999997;997.5356000000002;996.9192999999998;998.3261000000011;
187.00000000000009;998.732800000007;994.9821000000003;996.9192999999998;996.9192999999998;999.0496000000053;994.9821000000003;998.8912000000062;997.5356000000002;997.5356000000002;994.9821000000003;997.5356000000002;997.5356000000002;996.0390999999997;997.5356000000002;996.9192999999998;998.3261000000011;
188.00000000000009;998.732800000007;994.9821000000003;996.9192999999998;996.9192999999998;999.0496000000053;994.9821000000003;998.8912000000062;997.5356000000002;997.5356000000002;994.9821000000003;997.5356000000002;997.5356000000002;996.0390999999997;997.5356000000002;996.9192999999998;998.3261000000011;
189.00000000000009;998.732800000007;994.9821000000003;996.9192999999998;996.9192999999998;999.0496000000053;994.9821000000003;998.8912000000062;997.5356000000002;997.5356000000002;994.9821000000003;997.5356000000002;997.5356000000002;996.0390999999997;997.5356000000002;996.9192999999998;998.3261000000011;
189.99550048796422;998.732800000007;994.9821000000003;996.9192999999998;996.9192999999998;999.0496000000053;994.9820000000003;998.8912000000062;997.5356000000002;997.5356000000002;994.9821000000003;997.5356000000002;997.5356000000002;996.0390999999997;997.5356000000002;996.9192999999998;998.3261000000011;
189.99550048796422;998.732800000007;994.9821000000003;996.9192999999998;996.9192999999998;999.0496000000053;994.7180000000003;998.8912000000062;997.5356000000002;997.5356000000002;994.9821000000003;997.5356000000002;997.5356000000002;996.0390999999997;997.5356000000002;996.9192999999998;998.3261000000011;
191.00000000000009;998.6976000000072;994.7180000000003;996.9192999999998;996.9192999999998;999.0232000000054;994.7180000000003;998.8736000000063;997.5356000000002;997.5356000000002;994.7180000000003;997.5356000000002;997.5356000000002;995.5989999999997;997.5356000000002;996.9192999999998;998.2380000000012;
192.00000000000009;998.6888000000073;994.7180000000003;996.9192999999998;996.9192999999998;999.0144000000055;994.7180000000003;998.8560000000064;997.5356000000002;997.5356000000002;994.7180000000003;997.5356000000002;997.5356000000002;995.5989999999997;997.5356000000002;996.9192999999998;998.2380000000012;
192.00080409781765;998.6888000000073;994.7180000000003;996.9192999999998;996.9192999999998;999.0144000000055;994.7180000000003;998.8560000000064;997.5356000000002;997.5356000000002;994.7180000000003;997.5356000000002;997.5356000000002;995.5989999999997;997.5356000000002;996.9192999999998;998.2380000000012;
193.00000000000009;998.6800000000073;994.7180000000003;996.9192999999998;996.9192999999998;999.0144000000055;994.7180000000003;998.8472000000064;997.5356000000002;997.5356000000002;994.7180000000003;997.5356000000002;997.5356000000002;995.5989999999997;997.5356000000002;996.9192999999998;998.2380000000012;
194.00000000000009;998.6800000000073;994.7180000000003;996.9192999999998;996.9192999999998;999.0144000000055;994.7180000000003;998.8472000000064;997.5356000000002;997.5356000000002;994.7180000000003;997.5356000000002;997.5356000000002;995.5989999999997;997.5356000000002;996.9192999999998;998.2380000000012;
195.00000000000009;998.6800000000073;994.7180000000003;996.9192999999998;996.9192999999998;999.0144000000055;994.7180000000003;998.8472000000064;997.5356000000002;997.5356000000002;994.7180000000003;997.5356000000002;997.5356000000002;995.5989999999997;997.5356000000002;996.9192999999998;998.2380000000012;
196.00000000000009;998.6800000000073;994.7180000000003;996.9192999999998;996.9192999999998;999.0144000000055;994.7180000000003;998.8472000000064;997.5356000000002;997.5356000000002;994.7180000000003;997.5356000000002;997.5356000000002;995.5989999999997;997.5356000000002;996.9192999999998;998.2380000000012;
197.00000000000009;998.6800000000073;994.7180000000003;996.9192999999998;996.9192999999998;999.0144000000055;994.7180000000003;998.8472000000064;997.5356000000002;997.5356000000002;994.7180000000003;997.5356000000002;997.5356000000002;995.5989999999997;997.5356000000002;996.9192999999998;998.2380000000012;
198.00000000000009;998.6800000000073;994.7180000000003;996.9192999999998;996.9192999999998;999.0144000000055;994.7180000000003;998.8472000000064;997.5356000000002;997.5356000000002;994.7180000000003;997.5356000000002;997.5356000000002;995.5989999999997;997.5356000000002;996.9192999999998;998.2380000000012;
199.00000000000009;998.6800000000073;994.7180000000003;996.9192999999998;996.9192999999998;999.0144000000055;994.7180000000003;998.8472000000064;997.5356000000002;997.5356000000002;994.7180000000003;997.5356000000002;997.5356000000002;995.5989999999997;997.5356000000002;996.9192999999998;998.2380000000012;
